,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
361,BK129430     Corp,21875.0,0.09262162495875739,44175.0,23605604.0,USD,21867.564,HYG US Equity,BK129430     Corp,,
362,AP302778     Corp,21461.0,0.09130007119781108,44175.0,23268792.0,USD,21453.704,HYG US Equity,AP302778     Corp,,
363,AX312079     Corp,21615.0,0.09215252147834785,44175.0,23486048.0,USD,21607.652,HYG US Equity,AX312079     Corp,,
364,BH786066     Corp,19491.0,0.0913979286102489,44175.0,23293732.0,USD,19484.374,HYG US Equity,BH786066     Corp,,
365,EJ305971     Corp,21711.0,0.0915957543929389,44175.0,23344150.0,USD,21703.62,HYG US Equity,EJ305971     Corp,,
366,ZQ965885     Corp,22059.0,0.09049139386407289,44175.0,23062692.0,USD,22051.501,HYG US Equity,ZQ965885     Corp,,
367,EJ266931     Corp,22885.0,0.09081683450169983,44175.0,23145634.0,USD,22877.22,HYG US Equity,EJ266931     Corp,,
368,ZR938177     Corp,22617.0,0.09060683736001295,44175.0,23092114.0,USD,22609.312,HYG US Equity,ZR938177     Corp,,
369,BK860051     Corp,22786.0,0.09080332123271685,44175.0,23142190.0,USD,22778.254,HYG US Equity,BK860051     Corp,,
370,LW257435     Corp,22052.0,0.08978666354598433,44175.0,22883084.0,USD,22044.504,HYG US Equity,LW257435     Corp,,
371,AQ709524     Corp,21532.0,0.09141216384249926,44175.0,23297360.0,USD,21524.68,HYG US Equity,AQ709524     Corp,,
372,AN400460     Corp,22731.0,0.09171585926040968,44175.0,23374760.0,USD,22723.273,HYG US Equity,AN400460     Corp,,
373,BG089773     Corp,22216.0,0.09019531829760409,44175.0,22987234.0,USD,22208.448,HYG US Equity,BG089773     Corp,,
374,AN820976     Corp,22193.0,0.09046688635011593,44175.0,23056446.0,USD,22185.456,HYG US Equity,AN820976     Corp,,
375,BJ573345     Corp,21530.0,0.08899445796114003,44175.0,22681182.0,USD,21522.681,HYG US Equity,BJ573345     Corp,,
376,ZQ446615     Corp,19975.0,0.09247572559933129,44175.0,23568420.0,USD,19968.21,HYG US Equity,ZQ446615     Corp,,
377,ZQ620012     Corp,21941.0,0.08875227852206681,44175.0,22619460.0,USD,21933.541,HYG US Equity,ZQ620012     Corp,,
378,AT297457     Corp,21384.0,0.0911829561999585,44175.0,23238944.0,USD,21376.731,HYG US Equity,AT297457     Corp,,
379,BK913530     Corp,21693.0,0.08980944462604103,44175.0,22888890.0,USD,21685.626,HYG US Equity,BK913530     Corp,,
380,ZR580911     Corp,20852.0,0.08840101200277725,44175.0,22529936.0,USD,20844.912,HYG US Equity,ZR580911     Corp,,
381,AM730963     Corp,21763.0,0.08907281451793164,44175.0,22701152.0,USD,21755.602,HYG US Equity,AM730963     Corp,,
382,BI002114     Corp,21503.0,0.08836140603961978,44175.0,22519842.0,USD,21495.69,HYG US Equity,BI002114     Corp,,
383,AO428262     Corp,21722.0,0.08951467957985107,44175.0,22813766.0,USD,21714.616,HYG US Equity,AO428262     Corp,,
384,AV726451     Corp,24058.0,0.0894334665596972,44175.0,22793068.0,USD,24049.822,HYG US Equity,AV726451     Corp,,
385,EJ897811     Corp,21269.0,0.0891066290800964,44175.0,22709770.0,USD,21261.77,HYG US Equity,EJ897811     Corp,,
386,AZ589558     Corp,35982.0,0.08999194438415277,44175.0,22935402.0,USD,35969.768,HYG US Equity,AZ589558     Corp,,
387,BK912976     Corp,21576.0,0.08916372695763428,44175.0,22724322.0,USD,21568.665,HYG US Equity,BK912976     Corp,,
388,AZ678374     Corp,20399.0,0.08967124359232473,44175.0,22853668.0,USD,20392.066,HYG US Equity,AZ678374     Corp,,
389,JV523090     Corp,21146.0,0.08896809060702687,44175.0,22674462.0,USD,21138.812,HYG US Equity,JV523090     Corp,,
390,EJ704922     Corp,21464.0,0.0870267470758851,44175.0,22179690.0,USD,21456.703,HYG US Equity,EJ704922     Corp,,
391,BJ820080     Corp,19340.0,0.08801104197441445,44175.0,22430548.0,USD,19333.425,HYG US Equity,BJ820080     Corp,,
392,AO181455     Corp,21421.0,0.08812513571294156,44175.0,22459626.0,USD,21413.843,HYG US Equity,AO181455     Corp,,
393,AZ699099     Corp,20767.0,0.08783810038216873,44175.0,22386472.0,USD,20759.94,HYG US Equity,AZ699099     Corp,,
394,AP048743     Corp,21240.0,0.08746585769099093,44175.0,22291602.0,USD,21232.78,HYG US Equity,AP048743     Corp,,
395,ZR507608     Corp,21564.0,0.08700538638008272,44175.0,22174246.0,USD,21556.669,HYG US Equity,ZR507608     Corp,,
396,ZS003151     Corp,22592.0,0.08744105982224165,44175.0,22285282.0,USD,22584.32,HYG US Equity,ZS003151     Corp,,
397,BK699687     Corp,20928.0,0.0886769589194543,44175.0,22600264.0,USD,20920.886,HYG US Equity,BK699687     Corp,,
398,AZ988251     Corp,24184.0,0.08679528722184718,44175.0,22120700.0,USD,24175.779,HYG US Equity,AZ988251     Corp,,
399,LW161154     Corp,21009.0,0.08782437523266161,44175.0,22382974.0,USD,21001.858,HYG US Equity,LW161154     Corp,,
400,AV029124     Corp,21186.0,0.08739386539734983,44175.0,22273254.0,USD,21178.798,HYG US Equity,AV029124     Corp,,
401,LW368560     Corp,21836.0,0.0869629710381239,44175.0,22163436.0,USD,21828.577,HYG US Equity,LW368560     Corp,,
402,BK766503     Corp,22226.0,0.08584309614643595,44175.0,21878024.0,USD,22218.445,HYG US Equity,BK766503     Corp,,
403,ZQ131753     Corp,18933.0,0.0853464246556099,44175.0,21751442.0,USD,18926.564,HYG US Equity,ZQ131753     Corp,,
404,BK841777     Corp,21918.0,0.0859838240515881,44175.0,21913890.0,USD,21910.549,HYG US Equity,BK841777     Corp,,
405,ZQ359791     Corp,20790.0,0.08519601302576264,44175.0,21713108.0,USD,20782.933,HYG US Equity,ZQ359791     Corp,,
406,ZQ635622     Corp,29724.0,0.08798766448991949,44175.0,22424590.0,USD,29713.896,HYG US Equity,ZQ635622     Corp,,
407,AQ110101     Corp,23580.0,0.08473716613220605,44175.0,21596166.0,USD,23571.984,HYG US Equity,AQ110101     Corp,,
408,ZP328762     Corp,20676.0,0.08655204838015335,44175.0,22058708.0,USD,20668.971,HYG US Equity,ZP328762     Corp,,
409,ZQ911288     Corp,20082.0,0.08558943592192597,44175.0,21813376.0,USD,20075.173,HYG US Equity,ZQ911288     Corp,,
410,AN628760     Corp,21033.0,0.0849786706925728,44175.0,21657716.0,USD,21025.85,HYG US Equity,AN628760     Corp,,
411,ZQ770285     Corp,20941.0,0.08541034194705384,44175.0,21767732.0,USD,20933.881,HYG US Equity,ZQ770285     Corp,,
412,ZP303438     Corp,21328.0,0.08536457575384315,44175.0,21756068.0,USD,21320.75,HYG US Equity,ZP303438     Corp,,
413,ZR576372     Corp,20667.0,0.08522056762428051,44175.0,21719366.0,USD,20659.974,HYG US Equity,ZR576372     Corp,,
414,AN534799     Corp,20339.0,0.08464018763157202,44175.0,21571450.0,USD,20332.086,HYG US Equity,AN534799     Corp,,
415,ZR530869     Corp,20183.0,0.08588570767406524,44175.0,21888884.0,USD,20176.139,HYG US Equity,ZR530869     Corp,,
416,AW767347     Corp,20535.0,0.08641131262757439,44175.0,22022840.0,USD,20528.019,HYG US Equity,AW767347     Corp,,
417,ZO104102     Corp,19859.0,0.0861846004667622,44175.0,21965060.0,USD,19852.249,HYG US Equity,ZO104102     Corp,,
418,AQ389129     Corp,20440.0,0.08518082825486713,44175.0,21709238.0,USD,20433.052,HYG US Equity,AQ389129     Corp,,
419,EK479698     Corp,21063.0,0.0860460698411195,44175.0,21929754.0,USD,21055.84,HYG US Equity,EK479698     Corp,,
420,AT227276     Corp,20065.0,0.08518541899955646,44175.0,21710408.0,USD,20058.179,HYG US Equity,AT227276     Corp,,
421,AN467471     Corp,20641.0,0.08396296254448543,44175.0,21398852.0,USD,20633.983,HYG US Equity,AN467471     Corp,,
422,ZS368164     Corp,19165.0,0.0852948592139797,44175.0,21738300.0,USD,19158.485,HYG US Equity,ZS368164     Corp,,
423,BK507712     Corp,19359.0,0.08523277822041149,44175.0,21722478.0,USD,19352.419,HYG US Equity,BK507712     Corp,,
424,ZS915501     Corp,17999.0,0.08432494080138346,44175.0,21491106.0,USD,17992.882,HYG US Equity,ZS915501     Corp,,
425,ZR631760     Corp,19282.0,0.08374288930676244,44175.0,21342764.0,USD,19275.445,HYG US Equity,ZR631760     Corp,,
426,JK574834     Corp,20921.0,0.08396645464942007,44175.0,21399742.0,USD,20913.888,HYG US Equity,JK574834     Corp,,
427,ZO621475     Corp,20269.0,0.08355315422112321,44175.0,21294408.0,USD,20262.228,HYG US Equity,ZO621475     Corp,,
428,ZP852519     Corp,20134.0,0.08399104063764522,44175.0,21406008.0,USD,20127.156,HYG US Equity,ZP852519     Corp,,
429,BM832627     Corp,21065.0,0.0829629727923173,44175.0,21143994.0,USD,21057.962,HYG US Equity,BM832627     Corp,,
430,EK929984     Corp,20499.0,0.08519390206794822,44175.0,21712570.0,USD,20492.032,HYG US Equity,EK929984     Corp,,
431,ZQ224342     Corp,21673.0,0.08334920744551408,44175.0,21242430.0,USD,21665.632,HYG US Equity,ZQ224342     Corp,,
432,ZR530868     Corp,20114.0,0.08404160945606937,44175.0,21418896.0,USD,20107.163,HYG US Equity,ZR530868     Corp,,
433,QJ555627     Corp,21021.0,0.0829801272673445,44175.0,21148366.0,USD,21013.854,HYG US Equity,QJ555627     Corp,,
434,BJ477321     Corp,19609.0,0.08310363791805488,44175.0,21179844.0,USD,19602.334,HYG US Equity,BJ477321     Corp,,
435,ZP519351     Corp,16993.0,0.08526844477530561,44175.0,21731568.0,USD,16987.223,HYG US Equity,ZP519351     Corp,,
436,EJ528465     Corp,20193.0,0.08413399721201406,44175.0,21442442.0,USD,20186.135,HYG US Equity,EJ528465     Corp,,
437,BJ765511     Corp,19943.0,0.08371229218959364,44175.0,21334966.0,USD,19936.221,HYG US Equity,BJ765511     Corp,,
438,AL293465     Corp,20328.0,0.08269241705786518,44175.0,21075040.0,USD,20321.09,HYG US Equity,AL293465     Corp,,
439,AP068449     Corp,19975.0,0.08325430066556036,44175.0,21218242.0,USD,19968.21,HYG US Equity,AP068449     Corp,,
440,ZP077037     Corp,20143.0,0.08376268051720094,44175.0,21347808.0,USD,20136.153,HYG US Equity,ZP077037     Corp,,
441,AX548358     Corp,18984.0,0.08330404550416848,44175.0,21230920.0,USD,18977.546,HYG US Equity,AX548358     Corp,,
442,AZ855586     Corp,20100.0,0.08227070418801793,44175.0,20967562.0,USD,20093.167,HYG US Equity,AZ855586     Corp,,
443,AT957644     Corp,20045.0,0.08322099618613887,44175.0,21209754.0,USD,20038.186,HYG US Equity,AT957644     Corp,,
444,ZP852517     Corp,20248.0,0.0828142091221021,44175.0,21106080.0,USD,20241.117,HYG US Equity,ZP852517     Corp,,
445,JV570634     Corp,20280.0,0.0840019171712169,44175.0,21408780.0,USD,20273.106,HYG US Equity,JV570634     Corp,,
446,ZR462627     Corp,19274.0,0.08343898985575472,44175.0,21265312.0,USD,19267.448,HYG US Equity,ZR462627     Corp,,
447,ZS232180     Corp,19633.0,0.08444079236351813,44175.0,21520632.0,USD,19626.326,HYG US Equity,ZS232180     Corp,,
448,BK256706     Corp,18336.0,0.08425393728352161,44175.0,21473010.0,USD,18329.767,HYG US Equity,BK256706     Corp,,
449,EK979891     Corp,20216.0,0.08173084830740478,44175.0,20829974.0,USD,20209.128,HYG US Equity,EK979891     Corp,,
450,AQ312627     Corp,19395.0,0.08256981670866584,44175.0,21043794.0,USD,19388.407,HYG US Equity,AQ312627     Corp,,
451,AM216443     Corp,19634.0,0.0818557479526622,44175.0,20861806.0,USD,19627.326,HYG US Equity,AM216443     Corp,,
452,BK437758     Corp,19112.0,0.08306965855992691,44175.0,21171184.0,USD,19105.503,HYG US Equity,BK437758     Corp,,
453,ZP365714     Corp,19966.0,0.0837773944424873,44175.0,21351558.0,USD,19959.33,HYG US Equity,ZP365714     Corp,,
454,ZO393316     Corp,19856.0,0.08191106446431208,44175.0,20875904.0,USD,19849.25,HYG US Equity,ZO393316     Corp,,
455,AS104578     Corp,19611.0,0.08167837256426351,44175.0,20816600.0,USD,19604.333,HYG US Equity,AS104578     Corp,,
456,ZO515278     Corp,20201.0,0.08132273502823555,44175.0,20725962.0,USD,20194.133,HYG US Equity,ZO515278     Corp,,
457,BG342732     Corp,19200.0,0.0820636812210956,44175.0,20914800.0,USD,19193.473,HYG US Equity,BG342732     Corp,,
458,BK549178     Corp,19002.0,0.08139421723913337,44175.0,20744180.0,USD,18995.54,HYG US Equity,BK549178     Corp,,
459,AU567738     Corp,18113.0,0.08236328028220628,44175.0,20991156.0,USD,18106.843,HYG US Equity,AU567738     Corp,,
460,BK671336     Corp,19775.0,0.0816730677037336,44175.0,20815248.0,USD,19768.278,HYG US Equity,BK671336     Corp,,
461,LW519626     Corp,18017.0,0.08121991019462108,44175.0,20699756.0,USD,18010.875,HYG US Equity,LW519626     Corp,,
462,EJ716781     Corp,19827.0,0.08056692580897958,44175.0,20533336.0,USD,19820.26,HYG US Equity,EJ716781     Corp,,
463,BK152671     Corp,19380.0,0.08136201924689342,44175.0,20735974.0,USD,19373.412,HYG US Equity,BK152671     Corp,,
464,BK767117     Corp,19463.0,0.08096411547001621,44175.0,20634564.0,USD,19456.384,HYG US Equity,BK767117     Corp,,
465,ZO861053     Corp,19144.0,0.08009418112252585,44175.0,20412852.0,USD,19137.492,HYG US Equity,ZO861053     Corp,,
466,AN258612     Corp,18368.0,0.08134912592462916,44175.0,20732688.0,USD,18361.756,HYG US Equity,AN258612     Corp,,
467,EJ641125     Corp,18734.0,0.08125058578605807,44175.0,20707574.0,USD,18727.632,HYG US Equity,EJ641125     Corp,,
468,ZQ473326     Corp,18209.0,0.07971920752681491,44175.0,20317286.0,USD,18202.81,HYG US Equity,ZQ473326     Corp,,
469,AR635813     Corp,17937.0,0.07982189110674663,44175.0,20343456.0,USD,17930.903,HYG US Equity,AR635813     Corp,,
470,EJ938454     Corp,18136.0,0.07928610019322592,44175.0,20206904.0,USD,18129.835,HYG US Equity,EJ938454     Corp,,
471,BK523437     Corp,19044.0,0.0804358894759494,44175.0,20499940.0,USD,19037.526,HYG US Equity,BK523437     Corp,,
472,BK562978     Corp,17375.0,0.08151892854614713,44175.0,20775964.0,USD,17369.093,HYG US Equity,BK562978     Corp,,
473,BK113172     Corp,18931.0,0.08142151058961121,44175.0,20751136.0,USD,18924.564,HYG US Equity,BK113172     Corp,,
474,EK788395     Corp,19663.0,0.08011896329642149,44175.0,20419168.0,USD,19656.316,HYG US Equity,EK788395     Corp,,
475,BJ631105     Corp,18723.0,0.07866124098530512,44175.0,20047652.0,USD,18716.635,HYG US Equity,BJ631105     Corp,,
476,AZ016899     Corp,17801.0,0.08170529708568085,44175.0,20823462.0,USD,17794.949,HYG US Equity,AZ016899     Corp,,
477,BM662229     Corp,19312.0,0.07893834932115144,44175.0,20118276.0,USD,19305.435,HYG US Equity,BM662229     Corp,,
478,UV312337     Corp,19884.0,0.079908644410235,44175.0,20365566.0,USD,19877.241,HYG US Equity,UV312337     Corp,,
479,JV891745     Corp,19585.0,0.08129723089107252,44175.0,20719462.0,USD,19578.342,HYG US Equity,JV891745     Corp,,
480,ZQ671235     Corp,17991.0,0.0804608599880887,44175.0,20506304.0,USD,17984.884,HYG US Equity,ZQ671235     Corp,,
481,AZ625882     Corp,18448.0,0.07985159361725803,44175.0,20351026.0,USD,18441.729,HYG US Equity,AZ625882     Corp,,
482,ZS279670     Corp,19351.0,0.0783717023253769,44175.0,19973860.0,USD,19344.422,HYG US Equity,ZS279670     Corp,,
483,BJ424433     Corp,16767.0,0.07863601150808078,44175.0,20041222.0,USD,16761.301,HYG US Equity,BJ424433     Corp,,
484,QJ846390     Corp,19197.0,0.07783151685283732,44175.0,19836188.0,USD,19190.474,HYG US Equity,QJ846390     Corp,,
485,ZQ947013     Corp,17608.0,0.07851735056714478,44175.0,20010980.0,USD,17602.014,HYG US Equity,ZQ947013     Corp,,
486,AM383880     Corp,18853.0,0.07851696604323062,44175.0,20010882.0,USD,18846.591,HYG US Equity,AM383880     Corp,,
487,AV438089     Corp,17998.0,0.07802064768661143,44175.0,19884390.0,USD,17991.882,HYG US Equity,AV438089     Corp,,
488,AN528234     Corp,18214.0,0.07755265069338345,44175.0,19765116.0,USD,18207.808,HYG US Equity,AN528234     Corp,,
489,BK188051     Corp,18123.0,0.07942848390543694,44175.0,20243192.0,USD,18116.839,HYG US Equity,BK188051     Corp,,
490,BK131082     Corp,18795.0,0.07855592066996207,44175.0,20020810.0,USD,18788.611,HYG US Equity,BK131082     Corp,,
491,BM627973     Corp,19445.0,0.07709465916935017,44175.0,19648392.0,USD,19438.504,HYG US Equity,BM627973     Corp,,
492,BI026635     Corp,17483.0,0.07760037874329898,44175.0,19777280.0,USD,17477.057,HYG US Equity,BI026635     Corp,,
493,AW316522     Corp,18936.0,0.07842088999668081,44175.0,19986396.0,USD,18929.563,HYG US Equity,AW316522     Corp,,
494,LW078953     Corp,19208.0,0.07684963111434152,44175.0,19585944.0,USD,19201.47,HYG US Equity,LW078953     Corp,,
495,EJ097173     Corp,18268.0,0.07773870533584439,44175.0,19812534.0,USD,18261.79,HYG US Equity,EJ097173     Corp,,
496,EK709771     Corp,18949.0,0.07834647284815255,44175.0,19967430.0,USD,18942.558,HYG US Equity,EK709771     Corp,,
497,BK767597     Corp,19028.0,0.07730712825048518,44175.0,19702542.0,USD,19021.532,HYG US Equity,BK767597     Corp,,
498,BJ333869     Corp,17946.0,0.07639411937718317,44175.0,19469852.0,USD,17939.899,HYG US Equity,BJ333869     Corp,,
499,AW102287     Corp,18467.0,0.07739927273619845,44175.0,19726026.0,USD,18460.722,HYG US Equity,AW102287     Corp,,
500,BJ930864     Corp,18099.0,0.07793484392176822,44175.0,19862522.0,USD,18092.847,HYG US Equity,BJ930864     Corp,,
501,AM730856     Corp,18465.0,0.07845376286762724,44175.0,19994774.0,USD,18458.723,HYG US Equity,AM730856     Corp,,
502,ZO860846     Corp,19009.0,0.07644895719579707,44175.0,19483828.0,USD,19002.538,HYG US Equity,ZO860846     Corp,,
503,ZO823829     Corp,17906.0,0.07691642056400134,44175.0,19602966.0,USD,17899.913,HYG US Equity,ZO823829     Corp,,
504,ZS569563     Corp,17850.0,0.07783490694122329,44175.0,19837052.0,USD,17843.932,HYG US Equity,ZS569563     Corp,,
505,AV028564     Corp,18985.0,0.07687517448863863,44175.0,19592454.0,USD,18978.546,HYG US Equity,AV028564     Corp,,
506,BM207200     Corp,18030.0,0.07621398954197088,44175.0,19423944.0,USD,18023.976,HYG US Equity,BM207200     Corp,,
507,ZR642479     Corp,18354.0,0.07696992432005595,44175.0,19616602.0,USD,18347.761,HYG US Equity,ZR642479     Corp,,
508,BK518133     Corp,16534.0,0.07806586455994477,44175.0,19895914.0,USD,16528.38,HYG US Equity,BK518133     Corp,,
509,QZ546708     Corp,18496.0,0.07741898547236876,44175.0,19731050.0,USD,18489.821,HYG US Equity,QZ546708     Corp,,
510,EJ617664     Corp,18720.0,0.07655308470226357,44175.0,19510366.0,USD,18713.636,HYG US Equity,EJ617664     Corp,,
511,AZ910363     Corp,17716.0,0.07618482850391002,44175.0,19416512.0,USD,17709.978,HYG US Equity,AZ910363     Corp,,
512,AU801924     Corp,17578.0,0.07656640178557607,44175.0,19513760.0,USD,17572.025,HYG US Equity,AU801924     Corp,,
513,EJ516238     Corp,18040.0,0.07624417074551826,44175.0,19431636.0,USD,18033.973,HYG US Equity,EJ516238     Corp,,
514,ZO480425     Corp,17886.0,0.07597860597452326,44175.0,19363954.0,USD,17879.92,HYG US Equity,ZO480425     Corp,,
515,ZO086468     Corp,17792.0,0.07606132570062644,44175.0,19385036.0,USD,17785.952,HYG US Equity,ZO086468     Corp,,
516,EK024490     Corp,17602.0,0.076106228676887,44175.0,19396480.0,USD,17596.119,HYG US Equity,EK024490     Corp,,
517,AN062978     Corp,18432.0,0.07549048817893034,44175.0,19239552.0,USD,18425.734,HYG US Equity,AN062978     Corp,,
518,ZS422676     Corp,18051.0,0.07442615737427002,44175.0,18968296.0,USD,18044.864,HYG US Equity,ZS422676     Corp,,
519,JV919542     Corp,18525.0,0.0751264460487788,44175.0,19146772.0,USD,18518.702,HYG US Equity,JV919542     Corp,,
520,EI861769     Corp,18218.0,0.07494462901680034,44175.0,19100434.0,USD,18211.807,HYG US Equity,EI861769     Corp,,
521,ZR560157     Corp,18499.0,0.07510683532915714,44175.0,19141774.0,USD,18492.711,HYG US Equity,ZR560157     Corp,,
522,ZQ681278     Corp,17647.0,0.07557921118655037,44175.0,19262164.0,USD,17641.001,HYG US Equity,ZQ681278     Corp,,
523,BK766850     Corp,18066.0,0.07566311587410329,44175.0,19283548.0,USD,18059.859,HYG US Equity,BK766850     Corp,,
524,BJ304053     Corp,15743.0,0.07432821364013721,44175.0,18943334.0,USD,15737.649,HYG US Equity,BJ304053     Corp,,
525,ZP609621     Corp,18501.0,0.07503758178747602,44175.0,19124124.0,USD,18494.711,HYG US Equity,ZP609621     Corp,,
526,ZS571082     Corp,16976.0,0.07381497623129542,44175.0,18812530.0,USD,16970.229,HYG US Equity,ZS571082     Corp,,
527,BJ667062     Corp,17531.0,0.07504348305244421,44175.0,19125628.0,USD,17525.041,HYG US Equity,BJ667062     Corp,,
528,BK821540     Corp,17513.0,0.07445568724139139,44175.0,18975822.0,USD,17507.047,HYG US Equity,BK821540     Corp,,
529,QZ280139     Corp,17698.0,0.07333066443770991,44175.0,18689098.0,USD,17691.984,HYG US Equity,QZ280139     Corp,,
530,ZO418907     Corp,16956.0,0.07417502402119588,44175.0,18904292.0,USD,16950.236,HYG US Equity,ZO418907     Corp,,
531,EI827681     Corp,17839.0,0.07337238920610861,44175.0,18699732.0,USD,17832.936,HYG US Equity,EI827681     Corp,,
532,AM725107     Corp,18498.0,0.07389386641311076,44175.0,18832636.0,USD,18491.712,HYG US Equity,AM725107     Corp,,
533,EJ644975     Corp,17698.0,0.07420226243968599,44175.0,18911234.0,USD,17691.984,HYG US Equity,EJ644975     Corp,,
534,AM231484     Corp,18400.0,0.07450285027657592,44175.0,18987842.0,USD,18393.745,HYG US Equity,AM231484     Corp,,
535,JK774647     Corp,17782.0,0.07398703891173739,44175.0,18856382.0,USD,17775.955,HYG US Equity,JK774647     Corp,,
536,AX734897     Corp,17419.0,0.07372254139078982,44175.0,18788972.0,USD,17413.079,HYG US Equity,AX734897     Corp,,
537,AT541290     Corp,17027.0,0.07397596619249522,44175.0,18853560.0,USD,17021.212,HYG US Equity,AT541290     Corp,,
538,AM750618     Corp,17894.0,0.0736215214653438,44175.0,18763226.0,USD,17887.917,HYG US Equity,AM750618     Corp,,
539,BJ816409     Corp,17478.0,0.07411603491379452,44175.0,18889258.0,USD,17472.059,HYG US Equity,BJ816409     Corp,,
540,AQ218360     Corp,16441.0,0.07363826002674956,44175.0,18767492.0,USD,16435.411,HYG US Equity,AQ218360     Corp,,
541,QJ058108     Corp,16697.0,0.07306316919971735,44175.0,18620924.0,USD,16691.324,HYG US Equity,QJ058108     Corp,,
542,JK797405     Corp,17805.0,0.0725566648830866,44175.0,18491836.0,USD,17798.947,HYG US Equity,JK797405     Corp,,
543,BK055037     Corp,17507.0,0.07375909470491454,44175.0,18798288.0,USD,17501.049,HYG US Equity,BK055037     Corp,,
544,BM709861     Corp,18069.0,0.07217373399658078,44175.0,18394242.0,USD,18062.857,HYG US Equity,BM709861     Corp,,
545,EK856460     Corp,17533.0,0.07224206938932404,44175.0,18411658.0,USD,17527.04,HYG US Equity,EK856460     Corp,,
546,ZR583200     Corp,17434.0,0.07258377774274759,44175.0,18498746.0,USD,17428.073,HYG US Equity,ZR583200     Corp,,
547,LW233987     Corp,17512.0,0.0717473440603492,44175.0,18285572.0,USD,17506.047,HYG US Equity,LW233987     Corp,,
548,AP135793     Corp,19099.0,0.07204422006435356,44175.0,18361234.0,USD,19092.507,HYG US Equity,AP135793     Corp,,
549,EK732131     Corp,16004.0,0.07202760706177691,44175.0,18357000.0,USD,15998.56,HYG US Equity,EK732131     Corp,,
550,BK893555     Corp,18042.0,0.07213864815127129,44175.0,18385300.0,USD,18035.867,HYG US Equity,BK893555     Corp,,
551,AL016485     Corp,17400.0,0.07145693433604401,44175.0,18211558.0,USD,17394.085,HYG US Equity,AL016485     Corp,,
552,BJ481417     Corp,16123.0,0.07125111202542503,44175.0,18159102.0,USD,16117.519,HYG US Equity,BJ481417     Corp,,
553,AL016442     Corp,17435.0,0.07142069491899207,44175.0,18202322.0,USD,17429.073,HYG US Equity,AL016442     Corp,,
554,AM638571     Corp,16225.0,0.07233326433639219,44175.0,18434900.0,USD,16219.485,HYG US Equity,AM638571     Corp,,
555,EK581540     Corp,18100.0,0.07147753383144491,44175.0,18216808.0,USD,18093.847,HYG US Equity,EK581540     Corp,,
556,AZ856464     Corp,17850.0,0.07108340466686783,44175.0,18116360.0,USD,17843.932,HYG US Equity,AZ856464     Corp,,
557,BK766698     Corp,17045.0,0.07174733621292238,44175.0,18285570.0,USD,17039.206,HYG US Equity,BK766698     Corp,,
558,AO378411     Corp,17462.0,0.07216887643937958,44175.0,18393004.0,USD,17456.064,HYG US Equity,AO378411     Corp,,
559,ZP561880     Corp,16936.0,0.07224523974975908,44175.0,18412466.0,USD,16930.243,HYG US Equity,ZP561880     Corp,,
560,ZQ630168     Corp,16755.0,0.07322907949753289,44175.0,18663208.0,USD,16749.305,HYG US Equity,ZQ630168     Corp,,
561,BG167376     Corp,17063.0,0.07112425837088958,44175.0,18126772.0,USD,17057.2,HYG US Equity,BG167376     Corp,,
562,AW659861     Corp,15960.0,0.07188228841193543,44175.0,18319964.0,USD,15954.575,HYG US Equity,AW659861     Corp,,
563,BK913529     Corp,17526.0,0.07014427170968408,44175.0,17877012.0,USD,17520.042,HYG US Equity,BK913529     Corp,,
564,ZQ213944     Corp,20592.0,0.06976493494466156,44175.0,17780334.0,USD,20585.0,HYG US Equity,ZQ213944     Corp,,
565,ZR551828     Corp,18050.0,0.07008257524003003,44175.0,17861288.0,USD,18043.864,HYG US Equity,ZR551828     Corp,,
566,AS636117     Corp,15203.0,0.06987967217218786,44175.0,17809576.0,USD,15197.832,HYG US Equity,AS636117     Corp,,
567,ZR534600     Corp,16461.0,0.07148438463505824,44175.0,18218554.0,USD,16455.404,HYG US Equity,ZR534600     Corp,,
568,ZS780243     Corp,16485.0,0.07013541981223181,44175.0,17874756.0,USD,16479.396,HYG US Equity,ZS780243     Corp,,
569,EK730366     Corp,17259.0,0.07099717714097636,44175.0,18094384.0,USD,17253.133,HYG US Equity,EK730366     Corp,,
570,ZO479921     Corp,17088.0,0.0698557296729619,44175.0,17803474.0,USD,17082.191,HYG US Equity,ZO479921     Corp,,
571,EJ444912     Corp,18482.0,0.07050961651268763,44175.0,17970124.0,USD,18475.717,HYG US Equity,EJ444912     Corp,,
572,ZS525266     Corp,16008.0,0.06932938706133174,44175.0,17669330.0,USD,16002.558,HYG US Equity,ZS525266     Corp,,
573,BJ849705     Corp,17251.0,0.06960049996308804,44175.0,17738426.0,USD,17245.136,HYG US Equity,BJ849705     Corp,,
574,BK589651     Corp,15373.0,0.07057861893671054,44175.0,17987710.0,USD,15367.774,HYG US Equity,BK589651     Corp,,
575,ZQ265533     Corp,16974.0,0.07023410905191246,44175.0,17899908.0,USD,16968.23,HYG US Equity,ZQ265533     Corp,,
576,BK821373     Corp,15887.0,0.06904188873237654,44175.0,17596058.0,USD,15881.6,HYG US Equity,BK821373     Corp,,
