,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1258,QZ095003     Corp,651.0,0.03303299186229863,44074.0,666871.38,USD,0.0,HYT US Equity,QZ095003     Corp,,
1259,AN433363     Corp,40.0,0.002040812224880162,44074.0,41200.0,USD,0.0,HYT US Equity,AN433363     Corp,,
1260,ARW LN Equity,22550.0,0.001705173905988876,44074.0,34424.12,USD,8834.0,HYT US Equity,ARW LN Equity,,
1261,AZEK US Equity,1120.0,0.002190286860069443,44074.0,44217.60000000001,USD,1120.0,HYT US Equity,AZEK US Equity,,
1262,LEA US Equity,227.0,0.001281060928378531,44074.0,25862.11,USD,227.0,HYT US Equity,LEA US Equity,,
1263,EJ899216     Corp,30.0,0.001604910584614496,44074.0,32400.0,USD,0.0,HYT US Equity,EJ899216     Corp,,
1264,ZS999717     Corp,30.0,0.00157767465758226,44074.0,31850.16,USD,0.0,HYT US Equity,ZS999717     Corp,,
1265,BJ819181     Corp,1415.0,0.03788040583696382,44074.0,764731.17,USD,1415.0,HYT US Equity,BJ819181     Corp,,
1266,AV029124     Corp,27.0,0.001378056473479237,44074.0,27820.26,USD,0.0,HYT US Equity,AV029124     Corp,,
1267,SPWR US Equity,1025.0,0.0005681457770951271,44074.0,11469.75,USD,0.0,HYT US Equity,SPWR US Equity,,
1268,AL094029     Corp,25.0,0.001058795177349841,44074.0,21375.0,USD,25.0,HYT US Equity,AL094029     Corp,,
1269,AM800684     Corp,20.0,0.001000592401518914,44074.0,20200.0,USD,0.0,HYT US Equity,AM800684     Corp,,
1270,EJ477939     Corp,15.0,0.0008227608786020327,44074.0,16609.93,USD,0.0,HYT US Equity,EJ477939     Corp,,
1271,AU801924     Corp,14.0,0.0007541593719369045,44074.0,15225.0,USD,0.0,HYT US Equity,AU801924     Corp,,
1272,EMMS US Equity,7210.0,0.0005785702657535259,44074.0,11680.2,USD,0.0,HYT US Equity,EMMS US Equity,,
1273,EF407109     Corp,1535.0,0.0007983687144297574,44074.0,16117.5,USD,0.0,HYT US Equity,EF407109     Corp,,
1274,AM405999     Corp,4.0,0.0002092823216048224,44074.0,4225.0,USD,0.0,HYT US Equity,AM405999     Corp,,
1275,MAXN US Equity,128.125,0.0001318820412623771,44074.0,2662.44,USD,128.125,HYT US Equity,MAXN US Equity,,
1276,DD101483     Corp,430.0,0.0002236472620226682,44074.0,4515.0,USD,0.0,HYT US Equity,DD101483     Corp,,
1277,MDIA US Equity,912.0,0.000164437949676946,44074.0,3319.68,USD,0.0,HYT US Equity,MDIA US Equity,,
1278,EK762503     Corp,1.0,5.5978686780026e-05,44074.0,1130.1,USD,0.0,HYT US Equity,EK762503     Corp,,
1279,EG917911     Corp,7.0,0.0002379245267696879,44074.0,4803.23,USD,0.0,HYT US Equity,EG917911     Corp,,
1280,ALLY US Equity,1.0,1.13334426469073e-06,44074.0,22.88,USD,0.0,HYT US Equity,ALLY US Equity,,
1281,US 10YR NOTE -CBTDEC20 XCBT 20201221,-45300000.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,US 10YR NOTE -CBTDEC20 XCBT 20201221,,
1282,US ULTRA BOND CBT DEC20 XCBT 20201221,-10400000.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,US ULTRA BOND CBT DEC20 XCBT 20201221,,
1283,LEVEL 3 FINANCING INC COMPANY GUAR 08/22 5.375,0.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,LEVEL 3 FINANCING INC COMPANY GUAR 08/22 5.375,,
1284,STANDARD INDUSTRIES INC SR UNSECURED 144A 11/24 5.375,0.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,STANDARD INDUSTRIES INC SR UNSECURED 144A 11/24 5.375,,
1285,LEHMAN BROTHERS HOLDINGS 01/15 4.75,1890000.0,0.001284793831516079,44074.0,25937.47,USD,0.0,HYT US Equity,LEHMAN BROTHERS HOLDINGS 01/15 4.75,,
1286,BLK COY -LUX INVMTS SARL BLOCKER   89AF,126599668.0,0.001724531406216083,44074.0,34814.91,USD,0.0,HYT US Equity,BLK COY -LUX INVMTS SARL BLOCKER   89AF,,
1287,LEHMAN BROTHERS HOLDINGS 02/17 1,3950000.0,0.002685150636637089,44074.0,54207.93,USD,0.0,HYT US Equity,LEHMAN BROTHERS HOLDINGS 02/17 1,,
1288,BLK HYV -LUX INVMTS SARL BLOCKER   89AE,126599668.0,0.004860042738663558,44074.0,98114.74,USD,0.0,HYT US Equity,BLK HYV -LUX INVMTS SARL BLOCKER   89AE,,
1289,K+S AG SR UNSECURED REGS 06/22 3,100000.0,0.005707250269142899,44074.0,115218.2,USD,0.0,HYT US Equity,K+S AG SR UNSECURED REGS 06/22 3,,
1290,BLK HYT -LUX INVMTS SARL BLOCKER   89AD,126599668.0,0.005750528367222457,44074.0,116091.9,USD,0.0,HYT US Equity,BLK HYT -LUX INVMTS SARL BLOCKER   89AD,,
1291,FAURECIA SR UNSECURED REGS 06/25 2.625,100000.0,0.005851943855886903,44074.0,118139.28,USD,0.0,HYT US Equity,FAURECIA SR UNSECURED REGS 06/25 2.625,,
1292,CARNIVAL CORP SR SECURED REGS 02/26 10.125,101000.0,0.006015242021843109,44074.0,121435.95,USD,0.0,HYT US Equity,CARNIVAL CORP SR SECURED REGS 02/26 10.125,,
1293,GAMMA BIDCO SPA SR SECURED REGS 07/25 6.25,149000.0,0.008763610779888045,44074.0,176920.13,USD,0.0,HYT US Equity,GAMMA BIDCO SPA SR SECURED REGS 07/25 6.25,,
1294,STICHTING AK RABOBANK JR SUBORDINA REGS 12/49 0.0000,147750.0,0.01014076820623423,44074.0,204722.24,USD,0.0,HYT US Equity,STICHTING AK RABOBANK JR SUBORDINA REGS 12/49 0.0000,,
1295,COMMERZBANK AG JR SUBORDINA REGS 03/99 VAR,200000.0,0.01170388771177381,44074.0,236278.56,USD,0.0,HYT US Equity,COMMERZBANK AG JR SUBORDINA REGS 03/99 VAR,,
1296,STONEGATE PUB FIN SR SECURED REGS 07/25 8.25,200000.0,0.01266162256122746,44074.0,255613.35,USD,0.0,HYT US Equity,STONEGATE PUB FIN SR SECURED REGS 07/25 8.25,,
1297,BRW76JT19 UCI INTERNATIONAL REMAINCO LLC,109729.0,0.07870382042120665,44074.0,1588875.92,USD,0.0,HYT US Equity,BRW76JT19 UCI INTERNATIONAL REMAINCO LLC,,
1298,EYECARE PARTNERS LLC 2020 2ND LIEN TERM LOAN,3500000.0,0.1473644749761767,44074.0,2975000.0,USD,0.0,HYT US Equity,EYECARE PARTNERS LLC 2020 2ND LIEN TERM LOAN,,
1299,EK687325     Corp,0.0,0.0,44074.0,0.0,USD,-204.0,HYT US Equity,EK687325     Corp,,
1300,BH538573     Corp,0.0,0.0,44074.0,0.0,USD,-1000.0,HYT US Equity,BH538573     Corp,,
1301,BL246333 Corp,0.0,0.0,44074.0,0.0,USD,-4693877.379999999,HYT US Equity,BL246333 Corp,,
1302,EK988416     Corp,0.0,0.0,44074.0,0.0,USD,-129.0,HYT US Equity,EK988416     Corp,,
1303,AN755535     Corp,0.0,0.0,44074.0,0.0,USD,-2000.0,HYT US Equity,AN755535     Corp,,
1304,BH591236     Corp,0.0,0.0,44074.0,0.0,USD,-4000.0,HYT US Equity,BH591236     Corp,,
1305,UV894192     Corp,625.0,0.03111371793089445,44074.0,628125.0,USD,0.0,HYT US Equity,UV894192     Corp,,
1306,!!02HZM9   Mtge,250.0,0.01164440397953183,44074.0,235077.7,USD,0.0,HYT US Equity,!!02HZM9   Mtge,,
1307,AN260498     Corp,0.0,0.0,44074.0,0.0,USD,-1292.0,HYT US Equity,AN260498     Corp,,
1308,BJ303751     Corp,0.0,0.0,44074.0,0.0,USD,-1525.0,HYT US Equity,BJ303751     Corp,,
1309,BJ064086     Corp,0.0,0.0,44074.0,0.0,USD,-305.0,HYT US Equity,BJ064086     Corp,,
1310,BH566238     Corp,0.0,0.0,44074.0,0.0,USD,-1120.0,HYT US Equity,BH566238     Corp,,
1311,BRIXX US Equity,0.0,0.0,44074.0,0.0,USD,-743949.8299999996,HYT US Equity,BRIXX US Equity,,
1312,BH827909     Corp,0.0,0.0,44074.0,0.0,USD,-1105.0,HYT US Equity,BH827909     Corp,,
1313,BL267552 Corp,0.0,0.0,44074.0,0.0,USD,-262751.0,HYT US Equity,BL267552 Corp,,
1314,QJ008079     Corp,0.0,0.0,44074.0,0.0,USD,-892.0,HYT US Equity,QJ008079     Corp,,
1315,EK451406     Corp,0.0,0.0,44074.0,0.0,USD,-1047.0,HYT US Equity,EK451406     Corp,,
1316,!!02H5G4   Mtge,250.0,0.01185963190044132,44074.0,239422.73,USD,0.0,HYT US Equity,!!02H5G4   Mtge,,
1317,BL284810 Corp,494515.0,0.02390338815838808,44074.0,482562.57,USD,-1242.5,HYT US Equity,BL284810 Corp,,
1318,BL257843 Corp,0.0099999999999999,4.953427730291655e-10,44074.0,0.01,USD,-1834676.929999999,HYT US Equity,BL257843 Corp,,
1319,BJ370986     Corp,0.0,0.0,44074.0,0.0,USD,-450.0,HYT US Equity,BJ370986     Corp,,
1320,BJ755672     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,BJ755672     Corp,,
1321,US 5YR NOTE -CBT DEC20 XCBT 20201231,-19400000.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,US 5YR NOTE -CBT DEC20 XCBT 20201231,,
1322,AZ988252     Corp,0.0,0.0,44074.0,0.0,USD,-432.0,HYT US Equity,AZ988252     Corp,,
1323,EJ437696     Corp,0.0,0.0,44074.0,0.0,USD,-2285.0,HYT US Equity,EJ437696     Corp,,
1324,EK903929     Corp,0.0,0.0,44074.0,0.0,USD,-304.0,HYT US Equity,EK903929     Corp,,
1325,BL330619 Corp,0.0,0.0,44074.0,0.0,USD,-490000.0,HYT US Equity,BL330619 Corp,,
1326,AT939443     Corp,0.0,0.0,44074.0,0.0,USD,-141.0,HYT US Equity,AT939443     Corp,,
1327,QZ129511     Corp,0.0,0.0,44074.0,0.0,USD,-727.0,HYT US Equity,QZ129511     Corp,,
1328,BH693447     Corp,0.0,0.0,44074.0,0.0,USD,-1115.0,HYT US Equity,BH693447     Corp,,
1329,BH786061     Corp,0.0,0.0,44074.0,0.0,USD,-2160.0,HYT US Equity,BH786061     Corp,,
1330,UV930912     Corp,1771.0,0.09092717508974169,44074.0,1835641.5,USD,-1274.0,HYT US Equity,UV930912     Corp,,
1331,AN672056     Corp,0.0,0.0,44074.0,0.0,USD,-513.578,HYT US Equity,AN672056     Corp,,
1332,AQ197842     Corp,0.0,0.0,44074.0,0.0,USD,-1394.0,HYT US Equity,AQ197842     Corp,,
1333,BJ148118     Corp,0.0,0.0,44074.0,0.0,USD,-115.0,HYT US Equity,BJ148118     Corp,,
1334,BH345388     Corp,0.0,0.0,44074.0,0.0,USD,-1155.0,HYT US Equity,BH345388     Corp,,
1335,BL329930 Corp,0.0,0.0,44074.0,0.0,USD,-2275000.0,HYT US Equity,BL329930 Corp,,
1336,BL240380 Corp,0.0,0.0,44074.0,0.0,USD,-196993.59,HYT US Equity,BL240380 Corp,,
1337,EJ663777     Corp,0.0,0.0,44074.0,0.0,USD,-230.0,HYT US Equity,EJ663777     Corp,,
1338,QJ008078     Corp,0.0,0.0,44074.0,0.0,USD,-6718.0,HYT US Equity,QJ008078     Corp,,
1339,SIX US Equity,0.0,0.0,44074.0,0.0,USD,-45272.0,HYT US Equity,SIX US Equity,,
1340,!!02HU05   Mtge,0.0,0.0,44074.0,0.0,USD,-250.0,HYT US Equity,!!02HU05   Mtge,,
1341,!!02G57M   Mtge,500.0,0.02358256108375313,44074.0,476085.7,USD,0.0,HYT US Equity,!!02G57M   Mtge,,
1342,BL328851 Corp,0.0,0.0,44074.0,0.0,USD,-3211111.1,HYT US Equity,BL328851 Corp,,
1343,EK486889     Corp,0.0,0.0,44074.0,0.0,USD,-2483.0,HYT US Equity,EK486889     Corp,,
1344,BL265142 Corp,0.0,0.0,44074.0,0.0,USD,-866475.2199999997,HYT US Equity,BL265142 Corp,,
1345,!!02CFL2   Mtge,0.0,0.0,44074.0,0.0,USD,-900.0,HYT US Equity,!!02CFL2   Mtge,,
1346,MDRIQ US Equity,0.0,0.0,44074.0,0.0,USD,-45119.0,HYT US Equity,MDRIQ US Equity,,
1347,BH455950     Corp,0.0,0.0,44074.0,0.0,USD,-2195.0,HYT US Equity,BH455950     Corp,,
1348,BJ638775     Corp,0.0,0.0,44074.0,0.0,USD,-170.0,HYT US Equity,BJ638775     Corp,,
1349,AO686223     Corp,1811.0,0.09296023371419561,44074.0,1876684.97,USD,19.0,HYT US Equity,AO686223     Corp,,
1350,BJ718750     Corp,0.0,0.0,44074.0,0.0,USD,-1320.0,HYT US Equity,BJ718750     Corp,,
1351,AM169457     Corp,1035.0,0.05190882672112511,44074.0,1047937.5,USD,0.0,HYT US Equity,AM169457     Corp,,
1352,JV269506     Corp,0.0,0.0,44074.0,0.0,USD,-1292.0,HYT US Equity,JV269506     Corp,,
1353,EJ617664     Corp,0.0,0.0,44074.0,0.0,USD,-424.0,HYT US Equity,EJ617664     Corp,,
1354,BH538572     Corp,0.0,0.0,44074.0,0.0,USD,-1000.0,HYT US Equity,BH538572     Corp,,
1355,JV891739     Corp,0.0,0.0,44074.0,0.0,USD,-707.0,HYT US Equity,JV891739     Corp,,
1356,AQ046321     Corp,0.0,0.0,44074.0,0.0,USD,-694.0,HYT US Equity,AQ046321     Corp,,
1357,BL299117 Corp,0.0,0.0,44074.0,0.0,USD,-764085.0,HYT US Equity,BL299117 Corp,,
1358,BH800961     Corp,0.0,0.0,44074.0,0.0,USD,-885.0,HYT US Equity,BH800961     Corp,,
1359,EK354842     Corp,0.0,0.0,44074.0,0.0,USD,-3020.0,HYT US Equity,EK354842     Corp,,
1360,EURO STOXX 50 PR OCT20 3250 PUT,220.0,0.001335570428493753,44074.0,26962.55,USD,0.0,HYT US Equity,EURO STOXX 50 PR OCT20 3250 PUT,,
1361,!!02HNF6   Mtge,203.0,0.01120178103317893,44074.0,226142.01,USD,0.0,HYT US Equity,!!02HNF6   Mtge,,
1362,EUR,-1893.34,0.0,44074.0,0.0,USD,0.0,HYT US Equity,EUR,,
1363,AZ988246     Corp,0.0,0.0,44074.0,0.0,USD,-2909.0,HYT US Equity,AZ988246     Corp,,
1364,!!02CDYY   Mtge,500.0,0.02465097334104134,44074.0,497654.85,USD,0.0,HYT US Equity,!!02CDYY   Mtge,,
1365,AM808464     Corp,910.0,0.04686571718177653,44074.0,946127.0,USD,0.0,HYT US Equity,AM808464     Corp,,
1366,AW916470     Corp,0.0,0.0,44074.0,0.0,USD,-717.0,HYT US Equity,AW916470     Corp,,
1367,AX960245     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,AX960245     Corp,,
1368,LW113830     Corp,0.0,0.0,44074.0,0.0,USD,-335.0,HYT US Equity,LW113830     Corp,,
1369,AR738797     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,AR738797     Corp,,
1370,HLT US Equity,0.0,0.0,44074.0,0.0,USD,-11789.0,HYT US Equity,HLT US Equity,,
1371,AT286071     Corp,0.0,0.0,44074.0,0.0,USD,-3308.0,HYT US Equity,AT286071     Corp,,
1372,EK296873     Corp,0.0,0.0,44074.0,0.0,USD,-627.0,HYT US Equity,EK296873     Corp,,
1373,EK726871     Corp,0.0,0.0,44074.0,0.0,USD,-420.0,HYT US Equity,EK726871     Corp,,
1374,BL177697 Corp,0.0,0.0,44074.0,0.0,USD,-3885000.0,HYT US Equity,BL177697 Corp,,
1375,EURO STOXX 50 PR OCT20 3050 PUT,-220.0,-0.0006326730894520903,44074.0,-12772.43,USD,0.0,HYT US Equity,EURO STOXX 50 PR OCT20 3050 PUT,,
1376,BJ303754     Corp,0.0,0.0,44074.0,0.0,USD,-2580.0,HYT US Equity,BJ303754     Corp,,
1377,EJ120557     Corp,0.0,0.0,44074.0,0.0,USD,-48.0,HYT US Equity,EJ120557     Corp,,
1378,BL227113 Corp,0.0,0.0,44074.0,0.0,USD,-3634500.0,HYT US Equity,BL227113 Corp,,
1379,!!02HJVS   Mtge,0.0,0.0,44074.0,0.0,USD,-250.0,HYT US Equity,!!02HJVS   Mtge,,
1380,AN258756     Corp,0.0,0.0,44074.0,0.0,USD,-188.0,HYT US Equity,AN258756     Corp,,
1381,EJ844627     Corp,0.0,0.0,44074.0,0.0,USD,-2165.0,HYT US Equity,EJ844627     Corp,,
1382,AF280870     Corp,330.0,0.01853582167256379,44074.0,374201.92,USD,0.0,HYT US Equity,AF280870     Corp,,
1383,BJ368600     Corp,0.0,0.0,44074.0,0.0,USD,-537.0,HYT US Equity,BJ368600     Corp,,
1384,BJ065584     Corp,0.0,0.0,44074.0,0.0,USD,-1055.0,HYT US Equity,BJ065584     Corp,,
1385,INFRASTRUTTURE WIRELESS SR UNSECURED REGS 07/26 1.875,100000.0,0.006024491062101109,44074.0,121622.67,USD,0.0,HYT US Equity,INFRASTRUTTURE WIRELESS SR UNSECURED REGS 07/26 1.875,,
1386,BL265908 Corp,0.0,0.0,44074.0,0.0,USD,-1155459.85,HYT US Equity,BL265908 Corp,,
1387,0748484D LN Equity,2223465984.0,0.001101377814176067,44074.0,22234.66,USD,0.0,HYT US Equity,0748484D LN Equity,,
1388,BJ369678     Corp,0.0,0.0,44074.0,0.0,USD,-824.0,HYT US Equity,BJ369678     Corp,,
1389,EJ665673     Corp,0.0,0.0,44074.0,0.0,USD,-422.0,HYT US Equity,EJ665673     Corp,,
1390,EK995659     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,EK995659     Corp,,
1391,BJ575850     Corp,0.0,0.0,44074.0,0.0,USD,-265.0,HYT US Equity,BJ575850     Corp,,
1392,BJ332215     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,BJ332215     Corp,,
1393,SM/WS US Equity,106505.0,0.01276706865403605,44074.0,257742.1,USD,106505.0,HYT US Equity,SM/WS US Equity,,
1394,AN258739     Corp,0.0,0.0,44074.0,0.0,USD,-150.0,HYT US Equity,AN258739     Corp,,
1395,BH954638     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,BH954638     Corp,,
1396,EI827681     Corp,0.0,0.0,44074.0,0.0,USD,-101.0,HYT US Equity,EI827681     Corp,,
1397,BJ415650     Corp,0.0,0.0,44074.0,0.0,USD,-680.0,HYT US Equity,BJ415650     Corp,,
1398,BH400462     Corp,0.0,0.0,44074.0,0.0,USD,-2190.0,HYT US Equity,BH400462     Corp,,
1399,CHDN US Equity,0.0,0.0,44074.0,0.0,USD,-3030.0,HYT US Equity,CHDN US Equity,,
1400,EK129785     Corp,0.0,0.0,44074.0,0.0,USD,-360.0,HYT US Equity,EK129785     Corp,,
1401,BJ604298     Corp,0.0,0.0,44074.0,0.0,USD,-765.0,HYT US Equity,BJ604298     Corp,,
1402,BJ193776     Corp,0.0,0.0,44074.0,0.0,USD,-310.0,HYT US Equity,BJ193776     Corp,,
1403,BG167377     Corp,0.0,0.0,44074.0,0.0,USD,-2388.0,HYT US Equity,BG167377     Corp,,
1404,BJ193781     Corp,0.0,0.0,44074.0,0.0,USD,-420.0,HYT US Equity,BJ193781     Corp,,
1405,EK696721     Corp,0.0,0.0,44074.0,0.0,USD,-929.0,HYT US Equity,EK696721     Corp,,
1406,BJ575685     Corp,0.0,0.0,44074.0,0.0,USD,-2425.0,HYT US Equity,BJ575685     Corp,,
1407,BL236099 Corp,0.0,0.0,44074.0,0.0,USD,-0.0099999999999999,HYT US Equity,BL236099 Corp,,
1408,BJ096054     Corp,0.0,0.0,44074.0,0.0,USD,-602.0,HYT US Equity,BJ096054     Corp,,
1409,VIRGIN MEDIA VENDOR FIN COMPANY GUAR REGS 07/28 4.875,100000.0,0.006720817183915766,44074.0,135680.13,USD,0.0,HYT US Equity,VIRGIN MEDIA VENDOR FIN COMPANY GUAR REGS 07/28 4.875,,
1410,CHENIERE CORP CHRISTI HD SR SECURED 06/27 5.125,0.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,CHENIERE CORP CHRISTI HD SR SECURED 06/27 5.125,,
1411,BL251093 Corp,56897.10999999999,0.002809563899567733,44074.0,56719.59,USD,56897.10999999999,HYT US Equity,BL251093 Corp,,
1412,BL319181 Corp,0.0,0.0,44074.0,0.0,USD,-998883.5299999998,HYT US Equity,BL319181 Corp,,
1413,ZP794269     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,ZP794269     Corp,,
1414,ZR630871     Corp,0.0,0.0,44074.0,0.0,USD,-370.0,HYT US Equity,ZR630871     Corp,,
1415,ZR947786     Corp,0.0,0.0,44074.0,0.0,USD,-853.0,HYT US Equity,ZR947786     Corp,,
1416,AT813770     Corp,0.0,0.0,44074.0,0.0,USD,-2344.0,HYT US Equity,AT813770     Corp,,
1417,BL329434 Corp,0.0,0.0,44074.0,0.0,USD,-583000.0,HYT US Equity,BL329434 Corp,,
1418,BH695159     Corp,0.0,0.0,44074.0,0.0,USD,-120.0,HYT US Equity,BH695159     Corp,,
1419,BJ718748     Corp,0.0,0.0,44074.0,0.0,USD,-1320.0,HYT US Equity,BJ718748     Corp,,
1420,BRSSN1CB4 PROJECT DARK CIRCLE PREFERRED STOCK,671058.176,0.002652582344653195,44074.0,53550.44,USD,0.0,HYT US Equity,BRSSN1CB4 PROJECT DARK CIRCLE PREFERRED STOCK,,
1421,BJ371000     Corp,0.0,0.0,44074.0,0.0,USD,-1275.0,HYT US Equity,BJ371000     Corp,,
1422,EK376500     Corp,0.0,0.0,44074.0,0.0,USD,-1169.0,HYT US Equity,EK376500     Corp,,
1423,BL255996 Corp,0.0,0.0,44074.0,0.0,USD,-4819000.0,HYT US Equity,BL255996 Corp,,
1424,BL331102 Corp,0.0,0.0,44074.0,0.0,USD,-1583624.51,HYT US Equity,BL331102 Corp,,
1425,AP084227     Corp,0.0,0.0,44074.0,0.0,USD,-6071.0,HYT US Equity,AP084227     Corp,,
1426,SPX US I1820B340000 Index,0.0,0.0,44074.0,0.0,USD,-4.0,HYT US Equity,SPX US I1820B340000 Index,,
1427,BJ765190     Corp,0.0,0.0,44074.0,0.0,USD,-435.0,HYT US Equity,BJ765190     Corp,,
1428,BL269019 Corp,0.0,0.0,44074.0,0.0,USD,-895016.86,HYT US Equity,BL269019 Corp,,
1429,BJ575687     Corp,0.0,0.0,44074.0,0.0,USD,-1365.0,HYT US Equity,BJ575687     Corp,,
1430,ZQ449147     Corp,0.0,0.0,44074.0,0.0,USD,-1188.0,HYT US Equity,ZQ449147     Corp,,
1431,EK563907     Corp,0.0,0.0,44074.0,0.0,USD,-118.0,HYT US Equity,EK563907     Corp,,
1432,QZ174767     Corp,0.0,0.0,44074.0,0.0,USD,-4281.0,HYT US Equity,QZ174767     Corp,,
1433,ZS278988     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,ZS278988     Corp,,
1434,BL268909 Corp,0.0,0.0,44074.0,0.0,USD,-321277.5,HYT US Equity,BL268909 Corp,,
1435,BJ360309     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,BJ360309     Corp,,
1436,BJ601862     Corp,0.0,0.0,44074.0,0.0,USD,-287.0,HYT US Equity,BJ601862     Corp,,
1437,B+M EUROPEAN VALUE RET SR SECURED REGS 07/25 3.625,100000.0,0.006706250143646524,44074.0,135386.05,USD,0.0,HYT US Equity,B+M EUROPEAN VALUE RET SR SECURED REGS 07/25 3.625,,
1438,AM464076     Corp,300.0,0.01799441697507064,44074.0,363272.02,USD,0.0,HYT US Equity,AM464076     Corp,,
1439,EK990999     Corp,0.0,0.0,44074.0,0.0,USD,-1505.0,HYT US Equity,EK990999     Corp,,
1440,EJ826130     Corp,0.0,0.0,44074.0,0.0,USD,-6500.0,HYT US Equity,EJ826130     Corp,,
1441,BL252083 Corp,663711.2799999998,0.03251251638765152,44074.0,656364.0,USD,176742.6699999999,HYT US Equity,BL252083 Corp,,
1442,AN216467     Corp,0.0,0.0,44074.0,0.0,USD,-344.0,HYT US Equity,AN216467     Corp,,
1443,BL270111 Corp,0.0,0.0,44074.0,0.0,USD,-1623923.06,HYT US Equity,BL270111 Corp,,
1444,BL234906 Corp,82875.0,0.004088732618553292,44074.0,82543.5,USD,0.0,HYT US Equity,BL234906 Corp,,
1445,EK278955     Corp,0.0,0.0,44074.0,0.0,USD,-466.0,HYT US Equity,EK278955     Corp,,
1446,EI510129     Corp,0.0,0.0,44074.0,0.0,USD,-2459.0,HYT US Equity,EI510129     Corp,,
1447,BJ816011     Corp,2098.787999999999,0.0831695574336269,44074.0,1679030.4,USD,2098.787999999999,HYT US Equity,BJ816011     Corp,,
1448,BJ480695     Corp,0.0,0.0,44074.0,0.0,USD,-970.0,HYT US Equity,BJ480695     Corp,,
1449,BJ097727     Corp,0.0,0.0,44074.0,0.0,USD,-620.0,HYT US Equity,BJ097727     Corp,,
1450,BJ303756     Corp,0.0,0.0,44074.0,0.0,USD,-4710.0,HYT US Equity,BJ303756     Corp,,
1451,BLK CYE -LUX INVMTS SARL LIMITED PARTNERSHIP,126599668.0,0.001975372491135279,44074.0,39878.9,USD,0.0,HYT US Equity,BLK CYE -LUX INVMTS SARL LIMITED PARTNERSHIP,,
1452,UV432231     Corp,0.0,0.0,44074.0,0.0,USD,-6691.0,HYT US Equity,UV432231     Corp,,
1453,EK288583     Corp,0.0,0.0,44074.0,0.0,USD,-149.0,HYT US Equity,EK288583     Corp,,
1454,BJ117737     Corp,0.0,0.0,44074.0,0.0,USD,-150.0,HYT US Equity,BJ117737     Corp,,
1455,BH564762     Corp,0.0,0.0,44074.0,0.0,USD,-400.0,HYT US Equity,BH564762     Corp,,
1456,BH454129     Corp,0.0,0.0,44074.0,0.0,USD,-1280.0,HYT US Equity,BH454129     Corp,,
1457,BH786062     Corp,0.0,0.0,44074.0,0.0,USD,-635.0,HYT US Equity,BH786062     Corp,,
1458,BL256250 Corp,246163.26,0.01213035653961268,44074.0,244888.13,USD,-4741.329999999958,HYT US Equity,BL256250 Corp,,
1459,TENDAM BRANDS SAU SR SECURED REGS 09/24 VAR,100000.0,0.004928441154791745,44074.0,99495.57,USD,0.0,HYT US Equity,TENDAM BRANDS SAU SR SECURED REGS 09/24 VAR,,
1460,BL329183 Corp,0.0,0.0,44074.0,0.0,USD,-288081.98,HYT US Equity,BL329183 Corp,,
1461,BH454135     Corp,0.0,0.0,44074.0,0.0,USD,-1750.0,HYT US Equity,BH454135     Corp,,
1462,US LONG BOND-CBT DEC20 XCBT 20201221,-5500000.0,0.0,44074.0,0.0,USD,0.0,HYT US Equity,US LONG BOND-CBT DEC20 XCBT 20201221,,
1463,ZR531330     Corp,0.0,0.0,44074.0,0.0,USD,-2154.0,HYT US Equity,ZR531330     Corp,,
1464,BJ639516     Corp,0.0,0.0,44074.0,0.0,USD,-1095.0,HYT US Equity,BJ639516     Corp,,
1465,JK188425     Corp,0.0,0.0,44074.0,0.0,USD,-338.0,HYT US Equity,JK188425     Corp,,
1466,AN261988     Corp,100.0,0.006627586739232855,44074.0,133797.99,USD,0.0,HYT US Equity,AN261988     Corp,,
1467,BL327796 Corp,0.0,0.0,44074.0,0.0,USD,-920425.1399999997,HYT US Equity,BL327796 Corp,,
1468,!!02JHVI   Mtge,0.0,0.0,44074.0,0.0,USD,-1000.0,HYT US Equity,!!02JHVI   Mtge,,
1469,GBP Curncy,0.0,0.0,44074.0,0.0,USD,-62.16355999999999,HYT US Equity,GBP Curncy,,
1470,AP941537     Corp,403.0,0.02073585341100704,44074.0,418616.25,USD,-5613.0,HYT US Equity,AP941537     Corp,,
