,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
628,BRW90PB65 RRP DIAMOND SPO RRP RBCMK OPEN,-602040.0,-0.2955693713796941,44104.0,-602040.0,USD,0.0,BGIO US Equity,BRW90PB65 RRP DIAMOND SPO RRP RBCMK OPEN,,
629,BRW75HHX7 RRP ARGENTUM NE RRP BARC OPEN,-577500.0,-0.2835215466941953,44104.0,-577500.0,USD,0.0,BGIO US Equity,BRW75HHX7 RRP ARGENTUM NE RRP BARC OPEN,,
630,BRW8MPD95 RRP TALEN ENERG RRP BARC OPEN,-569400.0,-0.2795448808444584,44104.0,-569400.0,USD,0.0,BGIO US Equity,BRW8MPD95 RRP TALEN ENERG RRP BARC OPEN,,
631,BRW43TCW7  RRP BPCE SA 1 RRP BARC OPEN,-551250.0,-0.2706342036626409,44104.0,-551250.0,USD,0.0,BGIO US Equity,BRW43TCW7  RRP BPCE SA 1 RRP BARC OPEN,,
632,BRW7VF531 RRP CARLSON TRA RRP BNPNR OPEN,-536030.0,-0.2631619994363454,44104.0,-536030.0,USD,0.0,BGIO US Equity,BRW7VF531 RRP CARLSON TRA RRP BNPNR OPEN,,
633,BRW8ASK60 RRP BARCLAYS PL RRP RBCMK OPEN,-447500.0,-0.2196985145379262,44104.0,-447500.0,USD,0.0,BGIO US Equity,BRW8ASK60 RRP BARCLAYS PL RRP RBCMK OPEN,,
634,BRW90PBT5 RRP TALEN ENERG RRP RBCMK OPEN,-303975.0,-0.1492354323053991,44104.0,-303975.0,USD,0.0,BGIO US Equity,BRW90PBT5 RRP TALEN ENERG RRP RBCMK OPEN,,
635,BRW5YYQA2 RRP ARDAGH PACK RRP RBCMK OPEN,-227700.0,-0.1117884955537113,44104.0,-227700.0,USD,0.0,BGIO US Equity,BRW5YYQA2 RRP ARDAGH PACK RRP RBCMK OPEN,,
636,BRW8WFR83 RRP COLOMBIA -R RRP BNPNR OPEN,-211781.25,-0.1039732425295758,44104.0,-211781.25,USD,0.0,BGIO US Equity,BRW8WFR83 RRP COLOMBIA -R RRP BNPNR OPEN,,
637,BRW2CLUD0 RRP CARRIZO OIL + RRP BARC OPEN,-139125.0,-0.06830291806723794,44104.0,-139125.0,USD,0.0,BGIO US Equity,BRW2CLUD0 RRP CARRIZO OIL + RRP BARC OPEN,,
638,US 5YR NOTE -CBT DEC20 XCBT 20201231,-13200000.0,0.0,44104.0,0.0,USD,0.0,BGIO US Equity,US 5YR NOTE -CBT DEC20 XCBT 20201231,,
639,US 10YR NOTE -CBTDEC20 XCBT 20201221,-1100000.0,0.0,44104.0,0.0,USD,0.0,BGIO US Equity,US 10YR NOTE -CBTDEC20 XCBT 20201221,,
640,AMERICAN AIRLINES BRTM45QE7 2011 1B-R,188471.1,0.07795585711303292,44104.0,158786.9,USD,0.0,BGIO US Equity,AMERICAN AIRLINES BRTM45QE7 2011 1B-R,,
641,BRW8YLAA1 CA RESOURCES CA RESOURCES CORP NEW COM,13612.0,0.08687591137111345,44104.0,176956.0,USD,0.0,BGIO US Equity,BRW8YLAA1 CA RESOURCES CA RESOURCES CORP NEW COM,,
642,ROUNDPOINT MORTGAGE SERVICING 2018 TERM LOAN,625413.69,0.3072902355809203,44104.0,625914.02,USD,0.0,BGIO US Equity,ROUNDPOINT MORTGAGE SERVICING 2018 TERM LOAN,,
643,ARI INVESTMENTS LLC CMO/WHOLE,753214.63,0.35869437103327,44104.0,730618.19,USD,0.0,BGIO US Equity,ARI INVESTMENTS LLC CMO/WHOLE,,
644,BRW8WFPY8 RRP BAUSCH HEAL RRP BNPNR OPEN,-825010.0,-0.4050356904557195,44104.0,-825010.0,USD,0.0,BGIO US Equity,BRW8WFPY8 RRP BAUSCH HEAL RRP BNPNR OPEN,,
645,!!02IPMU   Mtge,250.0,0.1172261835271773,44104.0,238775.93,USD,0.0,BGIO US Equity,!!02IPMU   Mtge,,
646,!!02DPY0   Mtge,950.0,0.4587006537234607,44104.0,934319.21,USD,0.0,BGIO US Equity,!!02DPY0   Mtge,,
647,EJ528245     Corp,0.0,0.0,44104.0,0.0,USD,-1418.0,BGIO US Equity,EJ528245     Corp,,
648,BL341898 Corp,534427.1699999999,0.2597513456925545,44104.0,529082.9,USD,534427.1699999999,BGIO US Equity,BL341898 Corp,,
649,ZP388748     Corp,0.0,0.0,44104.0,0.0,USD,-150.0,BGIO US Equity,ZP388748     Corp,,
650,BRW7A67U2 USD CALL CNH PUT NOV20 7.05 CALL,970000.0,0.0005824146252100273,44104.0,1186.31,USD,0.0,BGIO US Equity,BRW7A67U2 USD CALL CNH PUT NOV20 7.05 CALL,,
651,!!00MW54   Mtge,759.0,0.2406128459575264,44104.0,490100.03,USD,0.0,BGIO US Equity,!!00MW54   Mtge,,
652,BRW75HJ15 RRP CENTENNIAL RRP BARC OPEN,-487500.0,-0.239336370586009,44104.0,-487500.0,USD,0.0,BGIO US Equity,BRW75HJ15 RRP CENTENNIAL RRP BARC OPEN,,
653,!!02HUC1   Mtge,1800.0,0.8059716347989209,44104.0,1641669.3,USD,0.0,BGIO US Equity,!!02HUC1   Mtge,,
654,!!02G8HV   Mtge,250.0,0.05830858962243908,44104.0,118767.73,USD,0.0,BGIO US Equity,!!02G8HV   Mtge,,
655,!!02FE6Q   Mtge,100.0,0.04143948962696753,44104.0,84407.36,USD,0.0,BGIO US Equity,!!02FE6Q   Mtge,,
656,TYU0 Comdty,0.0,0.0,44104.0,0.0,USD,-10.0,BGIO US Equity,TYU0 Comdty,,
657,BRW7AAGC3 USD CALL CAD PUT NOV20 1.36 CALL,1300000.0,0.001204340616788797,44104.0,2453.1,USD,0.0,BGIO US Equity,BRW7AAGC3 USD CALL CAD PUT NOV20 1.36 CALL,,
658,!!02JBN4   Mtge,250.0,0.1156489200240354,44104.0,235563.23,USD,0.0,BGIO US Equity,!!02JBN4   Mtge,,
659,!!02DJ13   Mtge,8625.0,0.5007193030009984,44104.0,1019906.25,USD,0.0,BGIO US Equity,!!02DJ13   Mtge,,
660,!!02IPMT   Mtge,250.0,0.1227339393710229,44104.0,249994.58,USD,0.0,BGIO US Equity,!!02IPMT   Mtge,,
661,AL861348     Corp,0.0,0.0,44104.0,0.0,USD,-400.0,BGIO US Equity,AL861348     Corp,,
662,!!029ZNK   Mtge,0.0,0.0,44104.0,0.0,USD,-1000.0,BGIO US Equity,!!029ZNK   Mtge,,
663,BRW43TC98  RRP PETROBRAS GLO RRP BARC OPEN,-654057.5,-0.3211071758042227,44104.0,-654057.5,USD,0.0,BGIO US Equity,BRW43TC98  RRP PETROBRAS GLO RRP BARC OPEN,,
664,AZ527289     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AZ527289     Corp,,
665,ZP803244     Corp,0.0,0.0,44104.0,0.0,USD,-385.0,BGIO US Equity,ZP803244     Corp,,
666,!!02H5HE   Mtge,500.0,0.2166621828777318,44104.0,441315.35,USD,0.0,BGIO US Equity,!!02H5HE   Mtge,,
667,EJ944681     Corp,0.0,0.0,44104.0,0.0,USD,-300.0,BGIO US Equity,EJ944681     Corp,,
668,AP489622     Corp,0.0,0.0,44104.0,0.0,USD,-248.0,BGIO US Equity,AP489622     Corp,,
669,!!02HZ17   Mtge,500.0,0.2297393503353109,44104.0,467952.0,USD,0.0,BGIO US Equity,!!02HZ17   Mtge,,
670,BRW8ASK03 RRP MGM GROWTH RRP RBCMK OPEN,-1340000.0,-0.6578681776107734,44104.0,-1340000.0,USD,0.0,BGIO US Equity,BRW8ASK03 RRP MGM GROWTH RRP RBCMK OPEN,,
671,!!02LRGH   Mtge,550.0,0.2625791871445504,44104.0,534842.88,USD,0.0,BGIO US Equity,!!02LRGH   Mtge,,
672,!!02ES7H   Mtge,250.0,0.1087531703336393,44104.0,221517.4,USD,0.0,BGIO US Equity,!!02ES7H   Mtge,,
673,!!00T068   Mtge,4442.0,0.4038122127482118,44104.0,822517.92,USD,0.0,BGIO US Equity,!!00T068   Mtge,,
674,AL058762     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AL058762     Corp,,
675,AP345049     Corp,200.0,0.09745286063861083,44104.0,198500.0,USD,0.0,BGIO US Equity,AP345049     Corp,,
676,BJ816011     Corp,655.027,0.2572665186721505,44104.0,524021.6,USD,7.51800000000003,BGIO US Equity,BJ816011     Corp,,
677,!!02F4RX   Mtge,500.0,0.2580757947198919,44104.0,525670.0,USD,0.0,BGIO US Equity,!!02F4RX   Mtge,,
678,!!02DP38   Mtge,11000.0,0.2887599447950213,44104.0,588170.0,USD,0.0,BGIO US Equity,!!02DP38   Mtge,,
679,!!02GLT9   Mtge,1000.0,0.4643079440406861,44104.0,945740.6000000001,USD,0.0,BGIO US Equity,!!02GLT9   Mtge,,
680,!!02HG6L   Mtge,250.0,0.05723624976454149,44104.0,116583.5,USD,0.0,BGIO US Equity,!!02HG6L   Mtge,,
681,BRW8AWDZ5 RRP TAYLOR MORR RRP BNPNR OPEN,-1060897.5,-0.5208438096692727,44104.0,-1060897.5,USD,0.0,BGIO US Equity,BRW8AWDZ5 RRP TAYLOR MORR RRP BNPNR OPEN,,
682,!!0116A3   Mtge,2000.0,0.9290015755741565,44104.0,1892266.8,USD,0.0,BGIO US Equity,!!0116A3   Mtge,,
683,!!02GG34   Mtge,250.0,0.1077554346908684,44104.0,219485.13,USD,0.0,BGIO US Equity,!!02GG34   Mtge,,
684,!!028R6G   Mtge,1000.0,0.4850156704862684,44104.0,987919.8,USD,0.0,BGIO US Equity,!!028R6G   Mtge,,
685,!!02EY0V   Mtge,250.0,0.06005550947344437,44104.0,122326.0,USD,0.0,BGIO US Equity,!!02EY0V   Mtge,,
686,!!02H6MM   Mtge,250.0,0.1082184953364822,44104.0,220428.33,USD,0.0,BGIO US Equity,!!02H6MM   Mtge,,
687,!!02JUMI   Mtge,250.0,0.1176474891813689,44104.0,239634.08,USD,0.0,BGIO US Equity,!!02JUMI   Mtge,,
688,BRW6U7DR0 RRP PETROBRAS G RRP BNPNR OPEN,-352962.5,-0.1732856691342855,44104.0,-352962.5,USD,0.0,BGIO US Equity,BRW6U7DR0 RRP PETROBRAS G RRP BNPNR OPEN,,
689,BRW8WFPR3 RRP UNICREDIT S RRP BNPNR OPEN,-699125.0,-0.343232902740397,44104.0,-699125.0,USD,0.0,BGIO US Equity,BRW8WFPR3 RRP UNICREDIT S RRP BNPNR OPEN,,
690,BRW90PBF5 RRP ZIGGO BV RRP RBCMK OPEN,-1167600.0,-0.5732290180435365,44104.0,-1167600.0,USD,0.0,BGIO US Equity,BRW90PBF5 RRP ZIGGO BV RRP RBCMK OPEN,,
691,AX212965     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AX212965     Corp,,
692,BRW8WFQL5 RRP CENTRAL AME RRP BNPNR OPEN,-138375.0,-0.0679347082663364,44104.0,-138375.0,USD,0.0,BGIO US Equity,BRW8WFQL5 RRP CENTRAL AME RRP BNPNR OPEN,,
693,BRW8WFQK7 RRP QUICKEN LOA RRP BNPNR OPEN,-1423125.0,-0.6986780972106954,44104.0,-1423125.0,USD,0.0,BGIO US Equity,BRW8WFQK7 RRP QUICKEN LOA RRP BNPNR OPEN,,
694,SM/WS US Equity,571.0,0.0004429220242364833,44104.0,902.1800000000001,USD,0.0,BGIO US Equity,SM/WS US Equity,,
695,USU0 Comdty,0.0,0.0,44104.0,0.0,USD,-3.0,BGIO US Equity,USU0 Comdty,,
696,AW688382     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AW688382     Corp,,
697,!!02MPFT   Mtge,1000.0,0.4593487962528638,44104.0,935639.4,USD,0.0,BGIO US Equity,!!02MPFT   Mtge,,
698,HKD Curncy,0.0,0.0,44104.0,0.0,USD,-32.90293,BGIO US Equity,HKD Curncy,,
699,LW214251     Corp,0.0,0.0,44104.0,0.0,USD,-1540.0,BGIO US Equity,LW214251     Corp,,
700,ZQ670818     Corp,0.0,0.0,44104.0,0.0,USD,-265.0,BGIO US Equity,ZQ670818     Corp,,
701,BRW8AWE35 RRP SPRINT CORP RRP BNPNR OPEN,-847008.75,-0.4158358975991636,44104.0,-847008.75,USD,0.0,BGIO US Equity,BRW8AWE35 RRP SPRINT CORP RRP BNPNR OPEN,,
702,BL256294 Corp,893000.0,0.1577066928202848,44104.0,321229.96,USD,0.0,BGIO US Equity,BL256294 Corp,,
703,!!02D5DC   Mtge,0.0,0.0,44104.0,0.0,USD,-1000.0,BGIO US Equity,!!02D5DC   Mtge,,
704,BJ845647     Corp,0.0,0.0,44104.0,0.0,USD,-18.0,BGIO US Equity,BJ845647     Corp,,
705,!!02EI6N   Mtge,1000.0,0.4648920229741962,44104.0,946930.3,USD,0.0,BGIO US Equity,!!02EI6N   Mtge,,
706,BH916164     Corp,0.0,0.0,44104.0,0.0,USD,-294.0,BGIO US Equity,BH916164     Corp,,
707,AV366475     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AV366475     Corp,,
708,!!02FRC0   Mtge,250.0,0.1007722228990982,44104.0,205261.15,USD,0.0,BGIO US Equity,!!02FRC0   Mtge,,
709,AO291619     Corp,1059.099999999999,0.390802938268455,44104.0,796019.5600000002,USD,9.099999999999454,BGIO US Equity,AO291619     Corp,,
710,AZ211153     Corp,0.0,0.0,44104.0,0.0,USD,-12.0,BGIO US Equity,AZ211153     Corp,,
711,BRW8ASJY1 RRP TRANSDIGM I RRP RBCMK OPEN,-1253175.0,-0.6152417563264037,44104.0,-1253175.0,USD,0.0,BGIO US Equity,BRW8ASJY1 RRP TRANSDIGM I RRP RBCMK OPEN,,
712,!!02D1SK   Mtge,1000.0,0.4677057840834057,44104.0,952661.6000000001,USD,0.0,BGIO US Equity,!!02D1SK   Mtge,,
713,!!02HHC1   Mtge,500.0,0.2095299835815888,44104.0,426787.9,USD,0.0,BGIO US Equity,!!02HHC1   Mtge,,
714,BRW8SNCB0 RRP PETROBRAS G RRP BNPNR OPEN,-624487.5,-0.3065898907206775,44104.0,-624487.5,USD,0.0,BGIO US Equity,BRW8SNCB0 RRP PETROBRAS G RRP BNPNR OPEN,,
715,ZR495022     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,ZR495022     Corp,,
716,BRW8ASK52 RRP BNP PARIBAS RRP RBCMK OPEN,-842000.0,-0.4133768698121427,44104.0,-842000.0,USD,0.0,BGIO US Equity,BRW8ASK52 RRP BNP PARIBAS RRP RBCMK OPEN,,
717,ZQ863015     Corp,0.0,0.0,44104.0,0.0,USD,-14.0,BGIO US Equity,ZQ863015     Corp,,
718,AQ435636     Corp,0.0,0.0,44104.0,0.0,USD,-100.0,BGIO US Equity,AQ435636     Corp,,
719,AP288382     Corp,0.0,0.0,44104.0,0.0,USD,-17.0,BGIO US Equity,AP288382     Corp,,
720,!!02I9EE   Mtge,1000.0,0.4428329665593052,44104.0,901998.6000000001,USD,0.0,BGIO US Equity,!!02I9EE   Mtge,,
721,PEN Curncy,0.0,0.0,44104.0,0.0,USD,-754.7457700000001,BGIO US Equity,PEN Curncy,,
722,!!024V1B   Mtge,1000.0,0.4754045600738559,44104.0,968343.1000000001,USD,0.0,BGIO US Equity,!!024V1B   Mtge,,
723,AX163154     Corp,0.0,0.0,44104.0,0.0,USD,-400.0,BGIO US Equity,AX163154     Corp,,
724,AS141742     Corp,180.0,0.1059870212064185,44104.0,215883.08,USD,0.0,BGIO US Equity,AS141742     Corp,,
725,EI352590     Corp,0.0,0.0,44104.0,0.0,USD,-40.0,BGIO US Equity,EI352590     Corp,,
726,BRW2D3ZS1 RRP QATAR -STATE O RRP GS OPEN,-757054.35,-0.3716731086468721,44104.0,-757054.35,USD,0.0,BGIO US Equity,BRW2D3ZS1 RRP QATAR -STATE O RRP GS OPEN,,
727,BRW2CLUG3 RRP CYDSA SAB DE C RRP BARC OPEN,-689947.08,-0.3387270359458764,44104.0,-689947.08,USD,0.0,BGIO US Equity,BRW2CLUG3 RRP CYDSA SAB DE C RRP BARC OPEN,,
728,UV930912     Corp,0.0,0.0,44104.0,0.0,USD,-27.0,BGIO US Equity,UV930912     Corp,,
729,!!02JWFG   Mtge,550.0,0.2613857799041164,44104.0,532412.05,USD,0.0,BGIO US Equity,!!02JWFG   Mtge,,
730,AW711424     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AW711424     Corp,,
731,BRW4AW3L6  RRP COLOMBIA -REP RRP CSFB OPEN,-296225.0,-0.1454305976960831,44104.0,-296225.0,USD,0.0,BGIO US Equity,BRW4AW3L6  RRP COLOMBIA -REP RRP CSFB OPEN,,
732,AM247930     Corp,0.0,0.0,44104.0,0.0,USD,-100.0,BGIO US Equity,AM247930     Corp,,
733,AH028965     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AH028965     Corp,,
734,BRW8SPLS8 RRP TENET HEALT RRP RBCMK OPEN,-710680.0,-0.3489057884062869,44104.0,-710680.0,USD,0.0,BGIO US Equity,BRW8SPLS8 RRP TENET HEALT RRP RBCMK OPEN,,
735,EK118278     Corp,0.0,0.0,44104.0,0.0,USD,-125.0,BGIO US Equity,EK118278     Corp,,
736,AV242366     Corp,0.0,0.0,44104.0,0.0,USD,-27.0,BGIO US Equity,AV242366     Corp,,
737,ZQ149004     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,ZQ149004     Corp,,
738,XSP US S1720C295000 Index,0.0,0.0,44104.0,0.0,USD,-15000.0,BGIO US Equity,XSP US S1720C295000 Index,,
739,AX960245     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AX960245     Corp,,
740,!!02JJCV   Mtge,1100.0,0.4966679151089987,44104.0,1011654.05,USD,0.0,BGIO US Equity,!!02JJCV   Mtge,,
741,AN632453     Corp,0.0,0.0,44104.0,0.0,USD,-100.0,BGIO US Equity,AN632453     Corp,,
742,!!02HX7V   Mtge,250.0,0.1173467452349205,44104.0,239021.5,USD,0.0,BGIO US Equity,!!02HX7V   Mtge,,
743,MXN Curncy,0.0,0.0,44104.0,0.0,USD,-108.6343,BGIO US Equity,MXN Curncy,,
744,!!02J5KI   Mtge,0.0,0.0,44104.0,0.0,USD,-1000.0,BGIO US Equity,!!02J5KI   Mtge,,
745,QJ588653     Corp,100.0,0.05760152370596386,44104.0,117327.52,USD,0.0,BGIO US Equity,QJ588653     Corp,,
746,!!02D1SQ   Mtge,14000.0,0.1839277718986864,44104.0,374639.21,USD,0.0,BGIO US Equity,!!02D1SQ   Mtge,,
747,BRW8ASK29 RRP HSBC HOLDIN RRP RBCMK OPEN,-876750.0,-0.4304372572539146,44104.0,-876750.0,USD,0.0,BGIO US Equity,BRW8ASK29 RRP HSBC HOLDIN RRP RBCMK OPEN,,
748,ZR603821     Corp,0.0,0.0,44104.0,0.0,USD,-17.0,BGIO US Equity,ZR603821     Corp,,
749,!!02K3ZX   Mtge,750.0,0.3682829666437235,44104.0,750149.03,USD,0.0,BGIO US Equity,!!02K3ZX   Mtge,,
750,AO338086     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AO338086     Corp,,
751,AZ098996     Corp,0.0,0.0,44104.0,0.0,USD,-280.0,BGIO US Equity,AZ098996     Corp,,
752,AT748438     Corp,200.0,0.09671644103680772,44104.0,197000.0,USD,0.0,BGIO US Equity,AT748438     Corp,,
753,BL290897 Corp,238682.34,0.1042904086331444,44104.0,212427.28,USD,-602.7299999999814,BGIO US Equity,BL290897 Corp,,
754,BRW8WFPF9 RRP TRANSDIGM I RRP BNPNR OPEN,-481280.0,-0.2362826839705321,44104.0,-481280.0,USD,0.0,BGIO US Equity,BRW8WFPF9 RRP TRANSDIGM I RRP BNPNR OPEN,,
755,AF280870     Corp,100.0,0.05307124214691157,44104.0,108099.87,USD,0.0,BGIO US Equity,AF280870     Corp,,
756,!!02EY0T   Mtge,420.0,0.1912846479058756,44104.0,389624.3,USD,0.0,BGIO US Equity,!!02EY0T   Mtge,,
757,RUB Curncy,0.0,0.0,44104.0,0.0,USD,-165.3735899999999,BGIO US Equity,RUB Curncy,,
758,!!02HUGY   Mtge,500.0,0.2234839322170747,44104.0,455210.45,USD,0.0,BGIO US Equity,!!02HUGY   Mtge,,
759,!!02HU06   Mtge,500.0,0.2312132450736797,44104.0,470954.15,USD,0.0,BGIO US Equity,!!02HU06   Mtge,,
760,1805355D US Equity,1580.0,0.03012257612465036,44104.0,61356.14,USD,0.0,BGIO US Equity,1805355D US Equity,,
761,IDR Curncy,0.0,0.0,44104.0,0.0,USD,-88.21189999999996,BGIO US Equity,IDR Curncy,,
762,!!02HU56   Mtge,1000.0,0.4257942298538263,44104.0,867292.7000000001,USD,0.0,BGIO US Equity,!!02HU56   Mtge,,
763,!!02FF1F   Mtge,1000.0,0.4450189545052975,44104.0,906451.2000000001,USD,0.0,BGIO US Equity,!!02FF1F   Mtge,,
764,IWM US S1720C120000 Equity,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,IWM US S1720C120000 Equity,,
765,BRW2TXQ74 RRP PACIFIC DRILLI RRP BARC OPEN,-834260.0,-0.4095769446668386,44104.0,-834260.0,USD,0.0,BGIO US Equity,BRW2TXQ74 RRP PACIFIC DRILLI RRP BARC OPEN,,
766,EJ279029     Corp,0.0,0.0,44104.0,0.0,USD,-500.0,BGIO US Equity,EJ279029     Corp,,
767,!!02GDGR   Mtge,750.0,0.3570566523902841,44104.0,727282.35,USD,0.0,BGIO US Equity,!!02GDGR   Mtge,,
768,!!006SJ1   Mtge,2500.0,1.2699745047459,44104.0,2586788.5,USD,0.0,BGIO US Equity,!!006SJ1   Mtge,,
769,!!02K6ZX   Mtge,300.0,0.1364838997768093,44104.0,278001.63,USD,0.0,BGIO US Equity,!!02K6ZX   Mtge,,
770,GBP Curncy,0.0,0.0,44104.0,0.0,USD,-144.57308,BGIO US Equity,GBP Curncy,,
771,TUU0 Comdty,0.0,0.0,44104.0,0.0,USD,-16.0,BGIO US Equity,TUU0 Comdty,,
772,!!02HXKW   Mtge,1000.0,0.4607894293725511,44104.0,938573.8,USD,0.0,BGIO US Equity,!!02HXKW   Mtge,,
773,VTOL US Equity,0.0,0.0,44104.0,0.0,USD,-5662.0,BGIO US Equity,VTOL US Equity,,
774,BJ193767     Corp,0.0,0.0,44104.0,0.0,USD,-30.0,BGIO US Equity,BJ193767     Corp,,
775,AMERICAN AIRLINES BRTU0JR44 PASS THROUGH TRU,152150.0,0.06527067108110157,44104.0,132948.67,USD,0.0,BGIO US Equity,AMERICAN AIRLINES BRTU0JR44 PASS THROUGH TRU,,
776,EUR Curncy,0.0,0.0,44104.0,0.0,USD,-733.6324999999997,BGIO US Equity,EUR Curncy,,
777,!!02F550   Mtge,260.0,0.07656272796712589,44104.0,155949.26,USD,0.0,BGIO US Equity,!!02F550   Mtge,,
778,WNU0 Comdty,0.0,0.0,44104.0,0.0,USD,-41.0,BGIO US Equity,WNU0 Comdty,,
779,EK860513     Corp,0.0,0.0,44104.0,0.0,USD,-912.0,BGIO US Equity,EK860513     Corp,,
780,POWERLONG REAL ESTATE SR SECURED REGS 07/20 5.95,0.0,0.0,44104.0,0.0,USD,0.0,BGIO US Equity,POWERLONG REAL ESTATE SR SECURED REGS 07/20 5.95,,
781,AS487474     Corp,0.0,0.0,44104.0,0.0,USD,-200.0,BGIO US Equity,AS487474     Corp,,
782,AQ180067     Corp,200.0,0.09843180776260775,44104.0,200494.0,USD,0.0,BGIO US Equity,AQ180067     Corp,,
783,AL572531     Corp,0.0,0.0,44104.0,0.0,USD,-886.0,BGIO US Equity,AL572531     Corp,,
