,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
197,BH841631     Corp,350.0,0.1706928745063339,44135.0,371218.75,USD,0.0,CIK US Equity,BH841631     Corp,,
198,EJ526324     Corp,375.0,0.1730600747300087,44135.0,376366.88,USD,0.0,CIK US Equity,EJ526324     Corp,,
199,QZ870012     Corp,550.0,0.1412596119978902,44135.0,307208.0,USD,0.0,CIK US Equity,QZ870012     Corp,,
200,AZ678366     Corp,350.0,0.1688823431326662,44135.0,367281.25,USD,0.0,CIK US Equity,AZ678366     Corp,,
201,BL128853 Corp,1175628.55,0.1664969663235435,44135.0,362093.59,USD,0.0,CIK US Equity,BL128853 Corp,,
202,AO378411     Corp,325.0,0.151962498665931,44135.0,330484.38,USD,0.0,CIK US Equity,AO378411     Corp,,
203,ZR938177     Corp,325.0,0.1375788327529046,44135.0,299203.13,USD,0.0,CIK US Equity,ZR938177     Corp,,
204,ZP459145     Corp,300.0,0.140150992025341,44135.0,304797.0,USD,0.0,CIK US Equity,ZP459145     Corp,,
205,AM225189     Corp,290.0,0.1379808833731443,44135.0,300077.5,USD,0.0,CIK US Equity,AM225189     Corp,,
206,BL229239 Corp,296195.1299999999,0.1344932550637327,44135.0,292492.69,USD,0.0,CIK US Equity,BL229239 Corp,,
207,AQ293323     Corp,250.0,0.1258980292343375,44135.0,273800.0,USD,0.0,CIK US Equity,AQ293323     Corp,,
208,ZS891212     Corp,257.0,0.1240078942565024,44135.0,269689.38,USD,0.0,CIK US Equity,ZS891212     Corp,,
209,AO563305     Corp,253.0,0.1222959339585358,44135.0,265966.25,USD,0.0,CIK US Equity,AO563305     Corp,,
210,BL271864 Corp,395939.0799999998,0.1200073901149955,44135.0,260989.18,USD,-1015.229999999981,CIK US Equity,BL271864 Corp,,
211,ZO500567     Corp,250.0,0.1165591359774003,44135.0,253490.0,USD,0.0,CIK US Equity,ZO500567     Corp,,
212,BL256283 Corp,725000.0,0.1108447540989864,44135.0,241062.5,USD,0.0,CIK US Equity,BL256283 Corp,,
213,BH786066     Corp,200.0,0.1015047112983199,44135.0,220750.0,USD,0.0,CIK US Equity,BH786066     Corp,,
214,BH845045     Corp,200.0,0.1052982056050522,44135.0,229000.0,USD,0.0,CIK US Equity,BH845045     Corp,,
215,BI002130     Corp,200.0,0.1012472135029538,44135.0,220190.0,USD,0.0,CIK US Equity,BI002130     Corp,,
216,AM782561     Corp,205.0,0.1027998976199617,44135.0,223566.74,USD,0.0,CIK US Equity,AM782561     Corp,,
217,BI016451     Corp,200.0,0.1012748025524574,44135.0,220250.0,USD,0.0,CIK US Equity,BI016451     Corp,,
218,BJ415624     Corp,200.0,0.09791629559289709,44135.0,212946.0,USD,0.0,CIK US Equity,BJ415624     Corp,,
219,AZ286081     Corp,200.0,0.1000503085719934,44135.0,217587.0,USD,0.0,CIK US Equity,AZ286081     Corp,,
220,BL339498 Corp,184899.88,0.09819832924962163,44135.0,213559.36,USD,0.0,CIK US Equity,BL339498 Corp,,
221,BJ192728     Corp,200.0,0.09690653638106873,44135.0,210750.0,USD,0.0,CIK US Equity,BJ192728     Corp,,
222,BK673417     Corp,200.0,0.09483735766830571,44135.0,206250.0,USD,0.0,CIK US Equity,BK673417     Corp,,
223,AM836579     Corp,200.0,0.092563560171725,44135.0,201305.0,USD,0.0,CIK US Equity,AM836579     Corp,,
224,ZR936478     Corp,250.0,0.08046806105189575,44135.0,175000.0,USD,0.0,CIK US Equity,ZR936478     Corp,,
225,BL264637 Corp,200000.0,0.08322696600224645,44135.0,181000.0,USD,200000.0,CIK US Equity,BL264637 Corp,,
226,BK750779     Corp,264.0,0.06251678617494712,44135.0,135960.0,USD,0.0,CIK US Equity,BK750779     Corp,,
227,BJ100512     Corp,150.0,0.0759180612132526,44135.0,165104.77,USD,0.0,CIK US Equity,BJ100512     Corp,,
228,ZP450452     Corp,160.0,0.07565138086257679,44135.0,164524.8,USD,0.0,CIK US Equity,ZP450452     Corp,,
229,BL241337 Corp,173586.49,0.07551670491742542,44135.0,164231.91,USD,0.0,CIK US Equity,BL241337 Corp,,
230,BL282200 Corp,164048.5699999999,0.07552669215334569,44135.0,164253.63,USD,0.0,CIK US Equity,BL282200 Corp,,
231,EK917177     Corp,164.0,0.06876455634376218,44135.0,149547.5,USD,0.0,CIK US Equity,EK917177     Corp,,
232,AW981944     Corp,150.0,0.07164979614996435,44135.0,155822.25,USD,0.0,CIK US Equity,AW981944     Corp,,
233,AW316522     Corp,133.0,0.06366678052540181,44135.0,138460.98,USD,0.0,CIK US Equity,AW316522     Corp,,
234,TALO US Equity,12239.0,0.03703030733045212,44135.0,80532.62,USD,0.0,CIK US Equity,TALO US Equity,,
235,AP093654     Corp,120.0,0.04541847274514859,44135.0,98775.0,USD,0.0,CIK US Equity,AP093654     Corp,,
236,ZR639288     Corp,100.0,0.04793597351234361,44135.0,104250.0,USD,0.0,CIK US Equity,ZR639288     Corp,,
237,BL228197 Corp,120312.5,0.04543302137058677,44135.0,98806.64,USD,-60156.25,CIK US Equity,BL228197 Corp,,
238,BL347397 Corp,97111.88,0.04487701005959276,44135.0,97597.44,USD,97111.88,CIK US Equity,BL347397 Corp,,
239,AM824739     Corp,1350.0,0.01551884034572275,44135.0,33750.0,USD,0.0,CIK US Equity,AM824739     Corp,,
240,QZ513404     Corp,50.0,0.02424962496985344,44135.0,52737.5,USD,0.0,CIK US Equity,QZ513404     Corp,,
241,EK799001     Corp,42.0,0.01927911743685276,44135.0,41927.76,USD,0.0,CIK US Equity,EK799001     Corp,,
242,ZP867586     Corp,40.0,0.01874905822509171,44135.0,40775.0,USD,0.0,CIK US Equity,ZP867586     Corp,,
243,ICD US Equity,4796.0,0.005125741918207083,44135.0,11147.34,USD,0.0,CIK US Equity,ICD US Equity,,
244,BL334729 Corp,15100.12,0.007880646456379786,44135.0,17138.64,USD,0.0,CIK US Equity,BL334729 Corp,,
245,BJ819181     Corp,253.0,0.03695925633163076,44135.0,80378.1,USD,0.0,CIK US Equity,BJ819181     Corp,,
246,SPRINT HOLDINGS LLC CLASS G CLASS G,432.69,0.0,44135.0,0.0,USD,0.0,CIK US Equity,SPRINT HOLDINGS LLC CLASS G CLASS G,,
247,SEQUA MEZZANINE HOLDINGS LLC 2020 EXTENDED TERM LOAN,0.0,0.0,44135.0,0.0,USD,0.0,CIK US Equity,SEQUA MEZZANINE HOLDINGS LLC 2020 EXTENDED TERM LOAN,,
248,PROJECT INVESTOR HOLDINGS LLC LLC UNITS,2794.0,1.284730071879981e-05,44135.0,27.94,USD,0.0,CIK US Equity,PROJECT INVESTOR HOLDINGS LLC LLC UNITS,,
249,PROPPANTS HOLDINGS LLC LLC UNITS,46574.0,0.02334293844697018,44135.0,50765.66,USD,0.0,CIK US Equity,PROPPANTS HOLDINGS LLC LLC UNITS,,
250,UTEX INDUSTRIES INC 2020 NEW MONEY EXIT TL B,67978.32,0.03141390796134992,44135.0,68318.21,USD,0.0,CIK US Equity,UTEX INDUSTRIES INC 2020 NEW MONEY EXIT TL B,,
251,JASON INC,18270.25,0.04200490264095424,44135.0,91351.25,USD,0.0,CIK US Equity,JASON INC,,
252,JASON GROUP INC 2ND LIEN TERM LOAN,207828.4,0.0872013617065732,44135.0,189643.42,USD,0.0,CIK US Equity,JASON GROUP INC 2ND LIEN TERM LOAN,,
253,SPRINT HOLDINGS LLC CLASS H CLASS H,39.24,0.0,44135.0,0.0,USD,0.0,CIK US Equity,SPRINT HOLDINGS LLC CLASS H CLASS H,,
254,JASON GROUP INC TERM LOAN,315634.97,0.1400547752151975,44135.0,304587.75,USD,0.0,CIK US Equity,JASON GROUP INC TERM LOAN,,
255,REMAINCO LLC COMMON STOCK,46071.0,0.2080293513136511,44135.0,452417.22,USD,0.0,CIK US Equity,REMAINCO LLC COMMON STOCK,,
256,AKORN Equity,45583.0,0.2305584679783669,44135.0,501413.0,USD,0.0,CIK US Equity,AKORN Equity,,
257,BL254938 Corp,540000.0,0.08814701316370523,44135.0,191700.0,USD,0.0,CIK US Equity,BL254938 Corp,,
258,!!02HB9S   Mtge,1000.0,0.4241059271664093,44135.0,922335.35,USD,0.0,CIK US Equity,!!02HB9S   Mtge,,
259,!!02MFLA   Mtge,1000.0,0.4298876493164864,44135.0,934909.3,USD,0.0,CIK US Equity,!!02MFLA   Mtge,,
260,BL343384 Corp,0.0,0.0,44135.0,0.0,USD,-685859.8999999999,CIK US Equity,BL343384 Corp,,
261,ZQ670431     Corp,0.0,0.0,44135.0,0.0,USD,-620.0,CIK US Equity,ZQ670431     Corp,,
262,AMC US Equity,0.0,0.0,44135.0,0.0,USD,-6614.0,CIK US Equity,AMC US Equity,,
263,BL265479 Corp,1031532.8,0.345198298156257,44135.0,750728.94,USD,0.0,CIK US Equity,BL265479 Corp,,
264,LAR SJ Equity,800.0,0.05067188758810806,44135.0,110200.0,USD,0.0,CIK US Equity,LAR SJ Equity,,
265,!!02LE4V   Mtge,1000.0,0.4271253876984461,44135.0,928902.0,USD,0.0,CIK US Equity,!!02LE4V   Mtge,,
266,1239365D CH Equity,5.0,2.299087458625593e-08,44135.0,0.05,USD,0.0,CIK US Equity,1239365D CH Equity,,
267,BL276997 Corp,0.0,0.0,44135.0,0.0,USD,-987405.5499999998,CIK US Equity,BL276997 Corp,,
268,SPRINT HOLDINGS LLC CLASS I SH CLASS I SHARES,95.82,4.414247920561138e-07,44135.0,0.96,USD,0.0,CIK US Equity,SPRINT HOLDINGS LLC CLASS I SH CLASS I SHARES,,
269,AP082206     Corp,0.0,0.0,44135.0,0.0,USD,-625.0,CIK US Equity,AP082206     Corp,,
270,ZS967854     Corp,0.0,0.0,44135.0,0.0,USD,-90.0,CIK US Equity,ZS967854     Corp,,
271,PROJECT INVESTOR HOLDINGS LLC WARRANTS,11643.0,0.0,44135.0,0.0,USD,0.0,CIK US Equity,PROJECT INVESTOR HOLDINGS LLC WARRANTS,,
272,!!02PB6B   Mtge,750.0,0.3406857044705658,44135.0,740915.0600000002,USD,0.0,CIK US Equity,!!02PB6B   Mtge,,
273,NEG LITIGATION TRUST INTEREST LITIGATION TRUST INTEREST,22.0,0.0,44135.0,0.0,USD,0.0,CIK US Equity,NEG LITIGATION TRUST INTEREST LITIGATION TRUST INTEREST,,
274,EJ202841     Corp,276.279,0.001715013486111595,44135.0,3729.77,USD,0.0,CIK US Equity,EJ202841     Corp,,
275,BK766848     Corp,0.0,0.0,44135.0,0.0,USD,-225.0,CIK US Equity,BK766848     Corp,,
276,1805355D US Equity,2820.0,0.0009725139949986257,44135.0,2115.0,USD,0.0,CIK US Equity,1805355D US Equity,,
277,!!02MR1K   Mtge,1000.0,0.433543980065437,44135.0,942861.0,USD,0.0,CIK US Equity,!!02MR1K   Mtge,,
278,!!02PCT2   Mtge,750.0,0.3379390950399437,44135.0,734941.8,USD,0.0,CIK US Equity,!!02PCT2   Mtge,,
279,!!02JSLL   Mtge,1000.0,0.3927839413198302,44135.0,854217.05,USD,0.0,CIK US Equity,!!02JSLL   Mtge,,
280,BL110020 Corp,0.0,0.0,44135.0,0.0,USD,-1239980.659999999,CIK US Equity,BL110020 Corp,,
281,UV354307     Corp,0.0,0.0,44135.0,0.0,USD,-2796.75325,CIK US Equity,UV354307     Corp,,
282,BL249813 Corp,691112.84,0.09573296258963838,44135.0,208197.74,USD,0.0,CIK US Equity,BL249813 Corp,,
