,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
197,AM782214     Corp,1124.0,0.1242544814200502,44012.0,1210530.62,USD,0.0,AWF US Equity,AM782214     Corp,,
198,ZP162987     Corp,1228.0,0.1233844952063047,44012.0,1202054.91,USD,-1405.0,AWF US Equity,ZP162987     Corp,,
199,ZR363521     Corp,1200.0,0.1189749132306616,44012.0,1159095.22,USD,0.0,AWF US Equity,ZR363521     Corp,,
200,AZ625882     Corp,1187.0,0.1121239654108711,44012.0,1092350.89,USD,390.0,AWF US Equity,AZ625882     Corp,,
201,AN839790     Corp,1228.0,0.1252414435200528,44012.0,1220145.95,USD,0.0,AWF US Equity,AN839790     Corp,,
202,BK127682     Corp,1201.0,0.1228529314546663,44012.0,1196876.23,USD,1201.0,AWF US Equity,BK127682     Corp,,
203,ZQ710196     Corp,1205.0,0.1215222740373268,44012.0,1183912.5,USD,0.0,AWF US Equity,ZQ710196     Corp,,
204,ZR793456     Corp,1193.0,0.123450005069353,44012.0,1202693.13,USD,0.0,AWF US Equity,ZR793456     Corp,,
205,BJ663041     Corp,1096.0,0.1110922954108507,44012.0,1082300.0,USD,1096.0,AWF US Equity,BJ663041     Corp,,
206,AU388760     Corp,1150.0,0.1277709359475393,44012.0,1244789.15,USD,0.0,AWF US Equity,AU388760     Corp,,
207,AU573105     Corp,1200.0,0.1344435838665017,44012.0,1309796.42,USD,0.0,AWF US Equity,AU573105     Corp,,
208,AZ681241     Corp,1086.0,0.119913662116142,44012.0,1168240.84,USD,0.0,AWF US Equity,AZ681241     Corp,,
209,BJ663038     Corp,1075.0,0.1077568259680094,44012.0,1049804.69,USD,1075.0,AWF US Equity,BJ663038     Corp,,
210,AO757670     Corp,1185.0,0.1144933917316315,44012.0,1115434.67,USD,0.0,AWF US Equity,AO757670     Corp,,
211,AR722481     Corp,1147.0,0.1210706016894463,44012.0,1179512.15,USD,0.0,AWF US Equity,AR722481     Corp,,
212,AP338435     Corp,1215.0,0.1014040064343606,44012.0,987913.3,USD,1215.0,AWF US Equity,AP338435     Corp,,
213,AS390573     Corp,1120.0,0.1159319902538902,44012.0,1129450.0,USD,626.0,AWF US Equity,AS390573     Corp,,
214,EK979891     Corp,1150.0,0.1201907677488028,44012.0,1170940.5,USD,0.0,AWF US Equity,EK979891     Corp,,
215,EP041632     Pfd,42175.0,0.1152389849573307,44012.0,1122698.5,USD,-2875.0,AWF US Equity,EP041632     Pfd,,
216,AM143711     Corp,1018.0,0.1116760868089374,44012.0,1087987.5,USD,0.0,AWF US Equity,AM143711     Corp,,
217,EJ444922     Corp,1082.0,0.118099819419559,44012.0,1150569.75,USD,0.0,AWF US Equity,EJ444922     Corp,,
218,BH401300     Corp,940.0,0.1133518909388435,44012.0,1104313.77,USD,940.0,AWF US Equity,BH401300     Corp,,
219,EJ463361     Corp,1116.0,0.1135490949032824,44012.0,1106235.0,USD,0.0,AWF US Equity,EJ463361     Corp,,
220,QZ828977     Corp,1216.0,0.07597788177882983,44012.0,740203.1000000001,USD,0.0,AWF US Equity,QZ828977     Corp,,
221,LW194430     Corp,1118.0,0.1067122371134198,44012.0,1039627.94,USD,0.0,AWF US Equity,LW194430     Corp,,
222,EJ688301     Corp,1675.0,0.09874044368203448,44012.0,961963.9400000001,USD,0.0,AWF US Equity,EJ688301     Corp,,
223,EK750277     Corp,1096.0,0.1273400347692969,44012.0,1240591.16,USD,0.0,AWF US Equity,EK750277     Corp,,
224,ZQ595670     Corp,1040.0,0.1132661210764714,44012.0,1103478.17,USD,0.0,AWF US Equity,ZQ595670     Corp,,
225,QJ113552     Corp,1102.0,0.1169037270742307,44012.0,1138917.0,USD,0.0,AWF US Equity,QJ113552     Corp,,
226,AX310590     Corp,998.0,0.1003585533118901,44012.0,977728.13,USD,998.0,AWF US Equity,AX310590     Corp,,
227,AT519191     Corp,1040.0,0.1100817116995177,44012.0,1072454.54,USD,0.0,AWF US Equity,AT519191     Corp,,
228,ZR486816     Corp,1028.0,0.1056581392592488,44012.0,1029358.55,USD,0.0,AWF US Equity,ZR486816     Corp,,
229,BH513847     Corp,1045.0,0.1153084281630382,44012.0,1123375.04,USD,1045.0,AWF US Equity,BH513847     Corp,,
230,BJ369767     Corp,1117.0,0.1223335454632862,44012.0,1191816.19,USD,1117.0,AWF US Equity,BJ369767     Corp,,
231,AR022368     Corp,1023.0,0.1085386804661837,44012.0,1057421.79,USD,0.0,AWF US Equity,AR022368     Corp,,
232,ZQ947013     Corp,991.0,0.1052297241342216,44012.0,1025184.78,USD,991.0,AWF US Equity,ZQ947013     Corp,,
233,BG019634     Corp,1097.0,0.09392093596062344,44012.0,915010.61,USD,1097.0,AWF US Equity,BG019634     Corp,,
234,BI002130     Corp,989.0,0.1093266710610221,44012.0,1065098.67,USD,989.0,AWF US Equity,BI002130     Corp,,
235,EK968707     Corp,1050.0,0.1009060978077515,44012.0,983062.5,USD,0.0,AWF US Equity,EK968707     Corp,,
236,ZQ456779     Corp,1039.0,0.1056816069036171,44012.0,1029587.18,USD,0.0,AWF US Equity,ZQ456779     Corp,,
237,AS141565     Corp,1061.0,0.1102319413702564,44012.0,1073918.13,USD,221.0,AWF US Equity,AS141565     Corp,,
238,EC472412     Corp,761.0,0.1015248900021166,44012.0,989090.99,USD,0.0,AWF US Equity,EC472412     Corp,,
239,ZR708822     Corp,1018.0,0.09897374879330781,44012.0,964236.88,USD,1018.0,AWF US Equity,ZR708822     Corp,,
240,AR366026     Corp,1710.0,0.08440566889749955,44012.0,822309.55,USD,343.0,AWF US Equity,AR366026     Corp,,
241,BJ765166     Corp,953.0,0.1051314244404712,44012.0,1024227.11,USD,953.0,AWF US Equity,BJ765166     Corp,,
242,EG467765     Corp,777.0,0.102754413707156,44012.0,1001069.44,USD,0.0,AWF US Equity,EG467765     Corp,,
243,EG643956     Corp,1000.0,0.06967642665019484,44012.0,678812.12,USD,0.0,AWF US Equity,EG643956     Corp,,
244,BI025743     Corp,991.0,0.1031661490779522,44012.0,1005080.71,USD,991.0,AWF US Equity,BI025743     Corp,,
245,EP059001     Pfd,35175.0,0.0957511299485849,44012.0,932841.0,USD,35175.0,AWF US Equity,EP059001     Pfd,,
246,AM927664     Corp,1050.0,0.1059604400455931,44012.0,1032303.67,USD,41.0,AWF US Equity,AM927664     Corp,,
247,ZR276827     Corp,1000.0,0.1042739023655336,44012.0,1015872.83,USD,0.0,AWF US Equity,ZR276827     Corp,,
248,EI757014     Corp,944.0,0.09909609299431134,44012.0,965428.8,USD,944.0,AWF US Equity,EI757014     Corp,,
249,AU438972     Corp,1010.0,0.1164767961907185,44012.0,1134757.69,USD,0.0,AWF US Equity,AU438972     Corp,,
250,EK288577     Corp,885.0,0.095496083675812,44012.0,930356.25,USD,885.0,AWF US Equity,EK288577     Corp,,
251,ZR551767     Corp,995.0,0.09760857506239744,44012.0,950936.88,USD,0.0,AWF US Equity,ZR551767     Corp,,
252,BL252700 Corp,1107262.319999999,0.09655521727609112,44012.0,940674.7000000001,USD,-2831.680000000633,AWF US Equity,BL252700 Corp,,
253,AV137092     Corp,941.0,0.1053806271538079,44012.0,1026654.93,USD,0.0,AWF US Equity,AV137092     Corp,,
254,BJ959607     Corp,984.0,0.09998624682720333,44012.0,974100.99,USD,984.0,AWF US Equity,BJ959607     Corp,,
255,BH400212     Corp,953.0,0.1072781806612561,44012.0,1045141.56,USD,953.0,AWF US Equity,BH400212     Corp,,
256,BJ593096     Corp,999.0,0.09995470823468007,44012.0,973793.73,USD,999.0,AWF US Equity,BJ593096     Corp,,
257,TEV CN Equity,397910.0,0.1146236631782921,44012.0,1116703.82,USD,-525783.0,AWF US Equity,TEV CN Equity,,
258,AR015255     Corp,1061.0,0.08200369088160493,44012.0,798908.64,USD,0.0,AWF US Equity,AR015255     Corp,,
259,BK131082     Corp,992.0,0.1019924927983459,44012.0,993646.54,USD,992.0,AWF US Equity,BK131082     Corp,,
260,QJ138846     Corp,780.0,0.09585020768871733,44012.0,933806.25,USD,0.0,AWF US Equity,QJ138846     Corp,,
261,AV029129     Corp,964.0,0.09855511159682245,44012.0,960158.37,USD,0.0,AWF US Equity,AV029129     Corp,,
262,EK928766     Corp,1041.0,0.08883494427404588,44012.0,865461.1000000001,USD,-535.0,AWF US Equity,EK928766     Corp,,
263,BJ196153     Corp,901.0,0.09739262202775645,44012.0,948832.99,USD,901.0,AWF US Equity,BJ196153     Corp,,
264,AX312079     Corp,962.0,0.1034361578601051,44012.0,1007711.23,USD,0.0,AWF US Equity,AX312079     Corp,,
265,AN322534     Corp,1015.0,0.09439140562168759,44012.0,919594.09,USD,0.0,AWF US Equity,AN322534     Corp,,
266,AQ657762     Corp,974.0,0.09822301922975192,44012.0,956923.01,USD,0.0,AWF US Equity,AQ657762     Corp,,
267,AZ583564     Corp,965.0,0.09995586298689606,44012.0,973804.98,USD,0.0,AWF US Equity,AZ583564     Corp,,
268,QZ492625     Corp,987.0,0.1011366048260997,44012.0,985308.18,USD,0.0,AWF US Equity,QZ492625     Corp,,
269,EK258772     Corp,1010.0,0.09955016209456909,44012.0,969852.5,USD,0.0,AWF US Equity,EK258772     Corp,,
270,AN231762     Corp,975.0,0.1012403364742742,44012.0,986318.77,USD,0.0,AWF US Equity,AN231762     Corp,,
271,BJ262764     Corp,849.0,0.0996064349663358,44012.0,970400.73,USD,849.0,AWF US Equity,BJ262764     Corp,,
272,EH672761     Corp,695.0,0.0921257191606729,44012.0,897520.98,USD,0.0,AWF US Equity,EH672761     Corp,,
273,AT297457     Corp,941.0,0.1016959750110993,44012.0,990757.76,USD,0.0,AWF US Equity,AT297457     Corp,,
274,BK104300     Corp,929.0,0.09508690210369442,44012.0,926369.86,USD,929.0,AWF US Equity,BK104300     Corp,,
275,ZQ933488     Corp,935.0,0.09521965036555244,44012.0,927663.14,USD,0.0,AWF US Equity,ZQ933488     Corp,,
276,EK053895     Corp,891.0,0.09748598451425451,44012.0,949742.56,USD,0.0,AWF US Equity,EK053895     Corp,,
277,EI619563     Corp,958.0,0.09180903888651185,44012.0,894435.77,USD,0.0,AWF US Equity,EI619563     Corp,,
278,AS748160     Corp,970.0,0.08806153845630707,44012.0,857926.3100000002,USD,0.0,AWF US Equity,AS748160     Corp,,
279,JV891739     Corp,964.0,0.09807133919023003,44012.0,955445.29,USD,0.0,AWF US Equity,JV891739     Corp,,
280,QJ113777     Corp,909.0,0.09726939816217595,44012.0,947632.5,USD,0.0,AWF US Equity,QJ113777     Corp,,
281,BK102109     Corp,855.0,0.09017607555059602,44012.0,878526.87,USD,855.0,AWF US Equity,BK102109     Corp,,
282,BH805781     Corp,847.0,0.09514714834953054,44012.0,926956.8,USD,847.0,AWF US Equity,BH805781     Corp,,
283,ZQ442881     Corp,939.0,0.1038436560601034,44012.0,1011681.22,USD,0.0,AWF US Equity,ZQ442881     Corp,,
284,AU545608     Corp,949.0,0.0905264838274819,44012.0,881940.67,USD,272.0,AWF US Equity,AU545608     Corp,,
285,EK113439     Corp,747.0,0.08299897335624119,44012.0,808605.03,USD,0.0,AWF US Equity,EK113439     Corp,,
286,AN732817     Corp,949.0,0.08266140695044362,44012.0,805316.34,USD,0.0,AWF US Equity,AN732817     Corp,,
287,!!011C49   Mtge,10348.0,0.05960434320074991,44012.0,580686.36,USD,0.0,AWF US Equity,!!011C49   Mtge,,
288,BL238753 Corp,999570.0799999996,0.09187055074077671,44012.0,895035.04,USD,-2569.920000000391,AWF US Equity,BL238753 Corp,,
289,EJ053009     Corp,932.0,0.0706716300884572,44012.0,688507.74,USD,0.0,AWF US Equity,EJ053009     Corp,,
290,BJ987103     Corp,881.0,0.09111699126445681,44012.0,887693.6000000001,USD,881.0,AWF US Equity,BJ987103     Corp,,
291,ZQ265533     Corp,903.0,0.08999346765416734,44012.0,876747.84,USD,0.0,AWF US Equity,ZQ265533     Corp,,
292,BJ196152     Corp,865.0,0.09120607654874681,44012.0,888561.5,USD,865.0,AWF US Equity,BJ196152     Corp,,
293,BL272187 Corp,935636.2799999998,0.08840302588740695,44012.0,861253.2000000001,USD,0.279999999795109,AWF US Equity,BL272187 Corp,,
294,AZ304879     Corp,881.0,0.09087347403780839,44012.0,885321.17,USD,0.0,AWF US Equity,AZ304879     Corp,,
295,AM143963     Corp,918.0,0.09025562617414436,44012.0,879301.88,USD,918.0,AWF US Equity,AM143963     Corp,,
296,EK840133     Corp,875.0,0.09228394792831748,44012.0,899062.5,USD,0.0,AWF US Equity,EK840133     Corp,,
297,EH884295     Corp,690.0,0.08577331431137536,44012.0,835633.63,USD,0.0,AWF US Equity,EH884295     Corp,,
298,AT252476     Corp,895.0,0.09262755702415557,44012.0,902410.06,USD,895.0,AWF US Equity,AT252476     Corp,,
299,ZR018021     Corp,908.0,0.08951001960464183,44012.0,872037.92,USD,0.0,AWF US Equity,ZR018021     Corp,,
300,ZS668077     Corp,837.0,0.08481279757678868,44012.0,826275.94,USD,0.0,AWF US Equity,ZS668077     Corp,,
301,ZP086722     Corp,923.0,0.08515367529871852,44012.0,829596.89,USD,199.0,AWF US Equity,ZP086722     Corp,,
302,BJ097727     Corp,847.0,0.09371029375972963,44012.0,912958.46,USD,847.0,AWF US Equity,BJ097727     Corp,,
303,AO337996     Corp,1455.0,0.1243433039340582,44012.0,1211395.96,USD,0.0,AWF US Equity,AO337996     Corp,,
304,LW831961     Corp,911.0,0.09299948988234757,44012.0,906033.56,USD,-300.0,AWF US Equity,LW831961     Corp,,
305,BL328253 Corp,915926.1999999996,0.08789172521443162,44012.0,856271.9300000002,USD,-120243.8000000003,AWF US Equity,BL328253 Corp,,
306,ZQ584303     Corp,869.0,0.08873321727571835,44012.0,864470.04,USD,309.0,AWF US Equity,ZQ584303     Corp,,
307,EK988464     Corp,806.0,0.09027843278702187,44012.0,879524.07,USD,806.0,AWF US Equity,EK988464     Corp,,
308,BH538705     Corp,820.0,0.0884098599676328,44012.0,861319.78,USD,820.0,AWF US Equity,BH538705     Corp,,
309,ZS348387     Corp,950.0,0.08238394206153779,44012.0,802613.1800000002,USD,0.0,AWF US Equity,ZS348387     Corp,,
310,EK908953     Corp,636.0,0.08972612557979852,44012.0,874143.3,USD,0.0,AWF US Equity,EK908953     Corp,,
311,AN260464     Corp,839.0,0.08954666887386148,44012.0,872394.97,USD,0.0,AWF US Equity,AN260464     Corp,,
312,AQ452239     Corp,967.0,0.07559672116737398,44012.0,736489.7000000001,USD,-283.0,AWF US Equity,AQ452239     Corp,,
313,ZQ671235     Corp,802.0,0.08483797322799022,44012.0,826521.21,USD,-118.0,AWF US Equity,ZQ671235     Corp,,
314,ZP529178     Corp,868.0,0.07955952386519313,44012.0,775096.71,USD,868.0,AWF US Equity,ZP529178     Corp,,
315,AU476271     Corp,930.0,0.08632663872699524,44012.0,841024.3100000002,USD,0.0,AWF US Equity,AU476271     Corp,,
316,BL236988 Corp,939035.0799999996,0.07180825423433132,44012.0,699581.13,USD,-2419.920000000391,AWF US Equity,BL236988 Corp,,
317,BH962214     Corp,720.0,0.07989450978470534,44012.0,778360.26,USD,720.0,AWF US Equity,BH962214     Corp,,
318,AZ942056     Corp,957.0,0.07473639278793989,44012.0,728108.08,USD,0.0,AWF US Equity,AZ942056     Corp,,
319,AZ166931     Corp,791.0,0.08361360433684306,44012.0,814592.98,USD,93.0,AWF US Equity,AZ166931     Corp,,
320,ZQ965913     Corp,839.0,0.08008370028198843,44012.0,780203.42,USD,0.0,AWF US Equity,ZQ965913     Corp,,
321,AS639822     Corp,846.0,0.0993855929674239,44012.0,968249.21,USD,0.0,AWF US Equity,AS639822     Corp,,
322,QJ941509     Corp,871.0,0.1014492604038706,44012.0,988354.18,USD,0.0,AWF US Equity,QJ941509     Corp,,
323,ZS003150     Corp,842.0,0.06807077397402214,44012.0,663169.29,USD,0.0,AWF US Equity,ZS003150     Corp,,
324,BL328151 Corp,871530.46,0.0861962954290857,44012.0,839754.46,USD,871530.46,AWF US Equity,BL328151 Corp,,
325,BG016849     Corp,821.0,0.08262617212438275,44012.0,804973.07,USD,821.0,AWF US Equity,BG016849     Corp,,
326,AS402416     Corp,823.0,0.09376775628289041,44012.0,913518.28,USD,0.0,AWF US Equity,AS402416     Corp,,
327,AN955144     Corp,817.0,0.08408894859192834,44012.0,819223.9500000001,USD,0.0,AWF US Equity,AN955144     Corp,,
328,QZ574203     Corp,815.0,0.0845991386498835,44012.0,824194.4,USD,0.0,AWF US Equity,QZ574203     Corp,,
329,QZ510792     Corp,857.0,0.0629837024658168,44012.0,613609.26,USD,0.0,AWF US Equity,QZ510792     Corp,,
330,AR675924     Corp,735.0,0.07751361703105163,44012.0,755164.77,USD,0.0,AWF US Equity,AR675924     Corp,,
331,AT519279     Corp,780.0,0.08256128428786152,44012.0,804340.91,USD,0.0,AWF US Equity,AT519279     Corp,,
332,AQ230636     Corp,798.0,0.0845870830367485,44012.0,824076.9500000001,USD,0.0,AWF US Equity,AQ230636     Corp,,
333,QZ225923     Corp,810.0,0.08584448297350519,44012.0,836326.98,USD,0.0,AWF US Equity,QZ225923     Corp,,
334,AS706899     Corp,767.0,0.08394908910931259,44012.0,817861.39,USD,0.0,AWF US Equity,AS706899     Corp,,
335,EH996852     Corp,624.0,0.07529201028484912,44012.0,733521.1000000001,USD,0.0,AWF US Equity,EH996852     Corp,,
336,BL262947 Corp,866711.09,0.07846558551990071,44012.0,764439.1800000002,USD,-2210.910000000149,AWF US Equity,BL262947 Corp,,
337,AR073650     Corp,739.0,0.08213028559720972,44012.0,800141.97,USD,-351.0,AWF US Equity,AR073650     Corp,,
338,ZS273558     Corp,792.0,0.0812814031217406,44012.0,791871.86,USD,-359.0,AWF US Equity,ZS273558     Corp,,
339,JK950073     Corp,837.0,0.08660670463111471,44012.0,843752.8100000002,USD,0.0,AWF US Equity,JK950073     Corp,,
340,AS700965     Corp,890.0,0.0766997189287183,44012.0,747235.49,USD,0.0,AWF US Equity,AS700965     Corp,,
341,AM143877     Corp,730.0,0.08008206617929699,44012.0,780187.5,USD,0.0,AWF US Equity,AM143877     Corp,,
342,QZ660129     Corp,802.0,0.07983218703777326,44012.0,777753.09,USD,802.0,AWF US Equity,QZ660129     Corp,,
343,JK009992     Corp,743.0,0.06358984986680519,44012.0,619514.5600000002,USD,743.0,AWF US Equity,JK009992     Corp,,
344,BH454571     Corp,712.0,0.08381421405048431,44012.0,816547.39,USD,712.0,AWF US Equity,BH454571     Corp,,
345,JK762394     Corp,733.0,0.08232245689487969,44012.0,802014.17,USD,0.0,AWF US Equity,JK762394     Corp,,
346,BJ097735     Corp,731.0,0.08399829079173174,44012.0,818340.73,USD,731.0,AWF US Equity,BJ097735     Corp,,
347,BJ196117     Corp,774.0,0.0821437669444141,44012.0,800273.3100000002,USD,774.0,AWF US Equity,BJ196117     Corp,,
348,ZP614442     Corp,800.0,0.08053602134400277,44012.0,784610.09,USD,800.0,AWF US Equity,ZP614442     Corp,,
349,BJ335672     Corp,773.0,0.08103246625802513,44012.0,789446.63,USD,773.0,AWF US Equity,BJ335672     Corp,,
350,ZQ691388     Corp,810.0,0.0767679683772461,44012.0,747900.4,USD,0.0,AWF US Equity,ZQ691388     Corp,,
351,EK801247     Corp,794.0,0.08263163076641356,44012.0,805026.25,USD,-36.0,AWF US Equity,EK801247     Corp,,
352,EJ975354     Corp,788.6879999999996,0.07665388399053781,44012.0,746788.9500000001,USD,-1263.725999999999,AWF US Equity,EJ975354     Corp,,
353,AS027041     Corp,660.0,0.07677240775798759,44012.0,747943.65,USD,0.0,AWF US Equity,AS027041     Corp,,
354,EJ591651     Corp,730.0,0.0809250352969738,44012.0,788400.0,USD,0.0,AWF US Equity,EJ591651     Corp,,
355,AN258612     Corp,730.0,0.07816224083755316,44012.0,761483.89,USD,0.0,AWF US Equity,AN258612     Corp,,
356,AV029124     Corp,779.0,0.07766365372986433,44012.0,756626.48,USD,0.0,AWF US Equity,AV029124     Corp,,
357,EJ743592     Corp,740.0,0.07726254618524099,44012.0,752718.75,USD,0.0,AWF US Equity,EJ743592     Corp,,
358,GEOSME NO Equity,916212.0,0.01240863371800443,44012.0,120889.25,USD,0.0,AWF US Equity,GEOSME NO Equity,,
359,AT648565     Corp,862.0,0.05788296177071335,44012.0,563916.0600000002,USD,0.0,AWF US Equity,AT648565     Corp,,
360,AO654249     Corp,1249.0,0.0639827704748287,44012.0,623342.53,USD,806.0,AWF US Equity,AO654249     Corp,,
361,EK309386     Corp,796.0,0.08168894340604185,44012.0,795842.26,USD,0.0,AWF US Equity,EK309386     Corp,,
362,AM612715     Corp,782.0,0.09085757951508422,44012.0,885166.32,USD,0.0,AWF US Equity,AM612715     Corp,,
363,BJ716179     Corp,720.0,0.07791415797725432,44012.0,759066.98,USD,720.0,AWF US Equity,BJ716179     Corp,,
364,AN216459     Corp,683.0,0.07984170938115796,44012.0,777845.86,USD,0.0,AWF US Equity,AN216459     Corp,,
365,AO662118     Corp,820.0,0.07229361455352655,44012.0,704309.6800000002,USD,0.0,AWF US Equity,AO662118     Corp,,
366,AT256038     Corp,778.0,0.07412638492198767,44012.0,722165.17,USD,0.0,AWF US Equity,AT256038     Corp,,
367,BJ261907     Corp,667.0,0.07648996973620487,44012.0,745192.04,USD,667.0,AWF US Equity,BJ261907     Corp,,
368,AW316522     Corp,751.0,0.0787904855769468,44012.0,767604.47,USD,0.0,AWF US Equity,AW316522     Corp,,
369,EJ686625     Corp,620.0,0.0686630397137046,44012.0,668939.35,USD,0.0,AWF US Equity,EJ686625     Corp,,
370,TT335947     Corp,7978.0,0.04913393695580342,44012.0,478680.0,USD,0.0,AWF US Equity,TT335947     Corp,,
371,LW138404     Corp,524.0,0.07138898064106915,44012.0,695496.42,USD,0.0,AWF US Equity,LW138404     Corp,,
372,ZS650782     Corp,861.0,0.07737669934385903,44012.0,753830.87,USD,0.0,AWF US Equity,ZS650782     Corp,,
373,EK748167     Corp,736.0,0.06941539619482703,44012.0,676269.07,USD,0.0,AWF US Equity,EK748167     Corp,,
374,ZQ680768     Corp,835.0,0.07092359804843386,44012.0,690962.5,USD,0.0,AWF US Equity,ZQ680768     Corp,,
375,AP094485     Corp,747.0,0.07547749223123762,44012.0,735328.13,USD,0.0,AWF US Equity,AP094485     Corp,,
376,BL277057 Corp,761643.09,0.07538369761079916,44012.0,734414.35,USD,-3460.910000000149,AWF US Equity,BL277057 Corp,,
377,EJ893854     Corp,682.0,0.073348167123459,44012.0,714583.5,USD,0.0,AWF US Equity,EJ893854     Corp,,
378,ZS784978     Corp,710.0,0.07312562635573158,44012.0,712415.4300000002,USD,0.0,AWF US Equity,ZS784978     Corp,,
379,ZS665838     Corp,718.0,0.06991678036899462,44012.0,681153.73,USD,290.0,AWF US Equity,ZS665838     Corp,,
380,AP841309     Corp,718.0,0.0698771687754235,44012.0,680767.82,USD,0.0,AWF US Equity,AP841309     Corp,,
381,EJ352582     Corp,818.0,0.05707221793821091,44012.0,556017.51,USD,0.0,AWF US Equity,EJ352582     Corp,,
382,AT404736     Corp,730.0,0.07466533703491564,44012.0,727415.83,USD,0.0,AWF US Equity,AT404736     Corp,,
383,BK084995     Corp,920.0,0.06090933021971619,44012.0,593400.0,USD,920.0,AWF US Equity,BK084995     Corp,,
384,AN111458     Corp,637.0,0.07288935686721396,44012.0,710113.61,USD,0.0,AWF US Equity,AN111458     Corp,,
385,EK473489     Corp,743.0,0.07672397796327193,44012.0,747471.83,USD,0.0,AWF US Equity,EK473489     Corp,,
386,BK084955     Corp,667.0,0.07241434723365972,44012.0,705485.9,USD,667.0,AWF US Equity,BK084955     Corp,,
387,AU667774     Corp,1208.0,0.06106105952866597,44012.0,594878.2000000001,USD,-1094.0,AWF US Equity,AU667774     Corp,,
388,AS674305     Corp,698.0,0.07526476634412295,44012.0,733255.6800000002,USD,0.0,AWF US Equity,AS674305     Corp,,
389,ZR599484     Corp,753.0,0.06771452932282504,44012.0,659698.63,USD,0.0,AWF US Equity,ZR599484     Corp,,
390,AP093654     Corp,708.0,0.0427442310438132,44012.0,416429.25,USD,0.0,AWF US Equity,AP093654     Corp,,
391,AR444713     Corp,649.0,0.06580448498896231,44012.0,641090.3100000002,USD,0.0,AWF US Equity,AR444713     Corp,,
392,AX901360     Corp,668.0,0.0662694210774074,44012.0,645619.88,USD,-354.0,AWF US Equity,AX901360     Corp,,
393,LW431769     Corp,717.0,0.07395988196979808,44012.0,720543.04,USD,0.0,AWF US Equity,LW431769     Corp,,
394,AO181455     Corp,701.0,0.07349354170265833,44012.0,715999.79,USD,0.0,AWF US Equity,AO181455     Corp,,
395,AO130366     Corp,927.0,0.03615766092114722,44012.0,352260.58,USD,0.0,AWF US Equity,AO130366     Corp,,
396,AP362087     Corp,748.0,0.0611613228144068,44012.0,595855.0,USD,0.0,AWF US Equity,AP362087     Corp,,
397,AQ855101     Corp,1381.0,0.05811842241945653,44012.0,566210.0,USD,1381.0,AWF US Equity,AQ855101     Corp,,
398,ZS787056     Corp,628.0,0.0669412733662627,44012.0,652165.3,USD,0.0,AWF US Equity,ZS787056     Corp,,
399,ZP691171     Corp,688.0,0.06564838096539515,44012.0,639569.49,USD,688.0,AWF US Equity,ZP691171     Corp,,
